# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.2432842281e+00 1.6754757787e-03 1.3604758362e-02 1.2564946385e+01 2.6120569213e+00 1.0479422579e+01 2.0036640353e+01 5.2716606936e-02 2.0182028388e-02 1.3199897918e+00 1.0000000000e+00 2.5132741229e+02 1.2028033111e+01
2.2736523230e+00 1.7337488661e-03 1.3604758362e-02 1.2507114307e+01 2.6603348499e+00 1.0281923977e+01 1.9639184511e+01 4.8446340906e-02 1.8210617700e-02 1.3296201307e+00 1.0000000000e+00 2.5132741229e+02 1.1981888578e+01
2.3004135804e+00 1.7930180747e-03 1.3604758362e-02 1.2442439859e+01 2.7033961573e+00 1.0100114516e+01 1.9249652550e+01 4.4478285218e-02 1.6452744115e-02 1.3396779543e+00 1.0000000000e+00 2.5132741229e+02 1.1932052482e+01
2.3223063372e+00 1.8532834044e-03 1.3604758362e-02 1.2377924034e+01 2.7390609694e+00 9.9312255248e+00 1.8904592384e+01 4.1015432913e-02 1.4974267960e-02 1.3495280604e+00 1.0000000000e+00 2.5132741229e+02 1.1876217597e+01
2.3412297367e+00 1.9145448553e-03 1.3604758362e-02 1.2308022276e+01 2.7703055322e+00 9.7586449708e+00 1.8568883695e+01 3.7773480639e-02 1.3635131649e-02 1.3598494945e+00 1.0000000000e+00 2.5132741229e+02 1.1820844158e+01
2.3568646939e+00 1.9768024273e-03 1.3604758362e-02 1.2236671292e+01 2.7964904207e+00 9.6026764487e+00 1.8261272701e+01 3.4824994795e-02 1.2453107129e-02 1.3703472076e+00 1.0000000000e+00 2.5132741229e+02 1.1753934584e+01
2.3691022813e+00 2.0400561205e-03 1.3604758362e-02 1.2165724072e+01 2.8173174091e+00 9.4485537080e+00 1.7968846142e+01 3.2231411127e-02 1.1440461420e-02 1.3806455532e+00 1.0000000000e+00 2.5132741229e+02 1.1691639465e+01
2.3791323891e+00 2.1043059348e-03 1.3604758362e-02 1.2090566164e+01 2.8347320365e+00 9.2879707326e+00 1.7686960725e+01 2.9768566257e-02 1.0501368692e-02 1.3915318309e+00 1.0000000000e+00 2.5132741229e+02 1.1631190126e+01
2.3866384366e+00 2.1695518703e-03 1.3604758362e-02 1.2015249634e+01 2.8480991455e+00 9.1504600238e+00 1.7404916686e+01 2.7541787794e-02 9.6702349135e-03 1.4024853268e+00 1.0000000000e+00 2.5132741229e+02 1.1561973327e+01
2.3918116786e+00 2.2357939270e-03 1.3604758362e-02 1.1942788296e+01 2.8576575341e+00 9.0111035336e+00 1.7170026592e+01 2.5570535495e-02 8.9480755443e-03 1.4132425750e+00 1.0000000000e+00 2.5132741229e+02 1.1496909535e+01
2.3952143124e+00 2.3030321048e-03 1.3604758362e-02 1.1866887750e+01 2.8643754571e+00 8.8763614968e+00 1.6916916618e+01 2.3697073930e-02 8.2730334358e-03 1.4245663604e+00 1.0000000000e+00 2.5132741229e+02 1.1429999962e+01
2.3968260049e+00 2.3712664037e-03 1.3604758362e-02 1.1791758681e+01 2.8681311885e+00 8.7425423507e+00 1.6679358793e+01 2.1989842761e-02 7.6669584881e-03 1.4359941491e+00 1.0000000000e+00 2.5132741229e+02 1.1361244607e+01
2.3968683381e+00 2.4404968238e-03 1.3604758362e-02 1.1719001731e+01 2.8692396742e+00 8.6050316419e+00 1.6473720007e+01 2.0470651632e-02 7.1345213215e-03 1.4472254938e+00 1.0000000000e+00 2.5132741229e+02 1.1291566362e+01
2.3955194873e+00 2.5107233651e-03 1.3604758362e-02 1.1645249789e+01 2.8680396792e+00 8.4813642930e+00 1.6252291139e+01 1.9043995275e-02 6.6400738502e-03 1.4588516803e+00 1.0000000000e+00 2.5132741229e+02 1.1219580890e+01
2.3928742468e+00 2.5819460275e-03 1.3604758362e-02 1.1571151763e+01 2.8646552291e+00 8.3613885068e+00 1.6045311277e+01 1.7716237638e-02 6.1844222853e-03 1.4707774681e+00 1.0000000000e+00 2.5132741229e+02 1.1153594208e+01
2.3892070639e+00 2.6541648111e-03 1.3604758362e-02 1.1499512375e+01 2.8594886828e+00 8.2451042832e+00 1.5855527464e+01 1.6529689779e-02 5.7806452875e-03 1.4825040894e+00 1.0000000000e+00 2.5132741229e+02 1.1082531627e+01
2.3846109950e+00 2.7273797158e-03 1.3604758362e-02 1.1430007172e+01 2.8527180941e+00 8.1325116223e+00 1.5682672927e+01 1.5443424088e-02 5.4135822673e-03 1.4942820374e+00 1.0000000000e+00 2.5132741229e+02 1.1018852171e+01
2.3788996356e+00 2.8015907417e-03 1.3604758362e-02 1.1358281263e+01 2.8440694077e+00 8.0189960708e+00 1.5492802594e+01 1.4396474961e-02 5.0619281379e-03 1.5067358355e+00 1.0000000000e+00 2.5132741229e+02 1.0953326934e+01
2.3725606539e+00 2.8767978887e-03 1.3604758362e-02 1.1288696749e+01 2.8342839614e+00 7.9119407539e+00 1.5319854325e+01 1.3457625622e-02 4.7481571379e-03 1.5189854587e+00 1.0000000000e+00 2.5132741229e+02 1.0886878806e+01
2.3657287968e+00 2.9530011569e-03 1.3604758362e-02 1.1222623546e+01 2.8235967273e+00 7.8196516875e+00 1.5165183618e+01 1.2611776629e-02 4.4665644025e-03 1.5310483524e+00 1.0000000000e+00 2.5132741229e+02 1.0825045132e+01
2.3579954261e+00 3.0302005462e-03 1.3604758362e-02 1.1154329637e+01 2.8113783645e+00 7.7135192613e+00 1.4993525955e+01 1.1795801047e-02 4.1957358697e-03 1.5437593632e+00 1.0000000000e+00 2.5132741229e+02 1.0761365676e+01
2.3497399171e+00 3.1083960567e-03 1.3604758362e-02 1.1089056752e+01 2.7982238178e+00 7.6083097257e+00 1.4839655567e+01 1.1043441421e-02 3.9465897442e-03 1.5565665479e+00 1.0000000000e+00 2.5132741229e+02 1.0697686221e+01
2.3412375332e+00 3.1875876883e-03 1.3604758362e-02 1.1025096103e+01 2.7845834506e+00 7.5169435500e+00 1.4701863665e+01 1.0363937224e-02 3.7218985919e-03 1.5691798358e+00 1.0000000000e+00 2.5132741229e+02 1.0631699538e+01
2.3324869941e+00 3.2677754411e-03 1.3604758362e-02 1.0963875286e+01 2.7704718412e+00 7.4357291717e+00 1.4566811595e+01 9.7427078086e-03 3.5166240147e-03 1.5817197054e+00 1.0000000000e+00 2.5132741229e+02 1.0574941762e+01
2.3228637663e+00 3.3489593150e-03 1.3604758362e-02 1.0899864166e+01 2.7548834347e+00 7.3360569801e+00 1.4414202971e+01 9.1321998172e-03 3.3149133289e-03 1.5951261986e+00 1.0000000000e+00 2.5132741229e+02 1.0514492424e+01
2.3131748946e+00 3.4311393101e-03 1.3604758362e-02 1.0839227366e+01 2.7391245710e+00 7.2493052577e+00 1.4279734918e+01 8.5797523606e-03 3.1322972498e-03 1.6083295137e+00 1.0000000000e+00 2.5132741229e+02 1.0450812968e+01
2.3034702899e+00 3.5143154263e-03 1.3604758362e-02 1.0781337607e+01 2.7232881828e+00 7.1570161914e+00 1.4162780156e+01 8.0779176647e-03 2.9662368146e-03 1.6213448650e+00 1.0000000000e+00 2.5132741229e+02 1.0396362419e+01
2.2935366007e+00 3.5984876637e-03 1.3604758362e-02 1.0724486100e+01 2.7070367228e+00 7.0748789224e+00 1.4032097396e+01 7.6090572059e-03 2.8108437325e-03 1.6345169508e+00 1.0000000000e+00 2.5132741229e+02 1.0341911870e+01
2.2830127140e+00 3.6836560223e-03 1.3604758362e-02 1.0666416089e+01 2.6897799842e+00 6.9908958721e+00 1.3914976803e+01 7.1545066620e-03 2.6598854568e-03 1.6483573532e+00 1.0000000000e+00 2.5132741229e+02 1.0286999875e+01
2.2725911801e+00 3.7698205020e-03 1.3604758362e-02 1.0612239523e+01 2.6726550433e+00 6.9179875097e+00 1.3801720815e+01 6.7410898859e-03 2.5222446507e-03 1.6619989335e+00 1.0000000000e+00 2.5132741229e+02 1.0235317998e+01
2.2622956777e+00 3.8569811028e-03 1.3604758362e-02 1.0559245411e+01 2.6557095232e+00 6.8312357873e+00 1.3689676120e+01 6.3637848905e-03 2.3962654179e-03 1.6754554471e+00 1.0000000000e+00 2.5132741229e+02 1.0177637332e+01
2.2518755662e+00 3.9451378248e-03 1.3604758362e-02 1.0507592374e+01 2.6385380894e+00 6.7647876596e+00 1.3578958081e+01 6.0095504065e-03 2.2776060844e-03 1.6890891779e+00 1.0000000000e+00 2.5132741229e+02 1.0128262681e+01
2.2409622515e+00 4.0342906680e-03 1.3604758362e-02 1.0454490111e+01 2.6205343383e+00 6.6891106252e+00 1.3466776395e+01 5.6649951050e-03 2.1617709878e-03 1.7034097940e+00 1.0000000000e+00 2.5132741229e+02 1.0077503695e+01
2.2302542243e+00 4.1244396323e-03 1.3604758362e-02 1.0405266872e+01 2.6028521459e+00 6.6051275749e+00 1.3358502574e+01 5.3503219873e-03 2.0555612410e-03 1.7175329692e+00 1.0000000000e+00 2.5132741229e+02 1.0029513380e+01
2.2197593866e+00 4.2155847178e-03 1.3604758362e-02 1.0356663700e+01 2.5855097197e+00 6.5349878845e+00 1.3265586230e+01 5.0620362613e-03 1.9578484748e-03 1.7314715750e+00 1.0000000000e+00 2.5132741229e+02 9.9833688472e+00
2.2093839487e+00 4.3077259244e-03 1.3604758362e-02 1.0310785940e+01 2.5683579496e+00 6.4777686634e+00 1.3175409718e+01 4.7946989576e-03 1.8668343945e-03 1.7453688482e+00 1.0000000000e+00 2.5132741229e+02 9.9386086501e+00
2.1984058092e+00 4.4008632521e-03 1.3604758362e-02 1.0262903777e+01 2.5502049223e+00 6.4020916290e+00 1.3068462553e+01 4.5292332758e-03 1.7760271876e-03 1.7602179033e+00 1.0000000000e+00 2.5132741229e+02 9.8924641169e+00
2.1876959093e+00 4.4949967011e-03 1.3604758362e-02 1.0217696555e+01 2.5324910787e+00 6.3291832666e+00 1.2978956578e+01 4.2859759767e-03 1.6923952913e-03 1.7748684212e+00 1.0000000000e+00 2.5132741229e+02 9.8477039198e+00
2.1772524594e+00 4.5901262711e-03 1.3604758362e-02 1.0174392794e+01 2.5152164960e+00 6.2636580295e+00 1.2891354066e+01 4.0624244958e-03 1.6151390953e-03 1.7893327812e+00 1.0000000000e+00 2.5132741229e+02 9.8029437226e+00
2.1670717564e+00 4.6862519624e-03 1.3604758362e-02 1.0133360210e+01 2.4983784396e+00 6.2009014644e+00 1.2806022730e+01 3.8564233033e-03 1.5435705184e-03 1.8036219602e+00 1.0000000000e+00 2.5132741229e+02 9.7623365334e+00
2.1564903670e+00 4.7833737747e-03 1.3604758362e-02 1.0091397525e+01 2.4808829937e+00 6.1436822433e+00 1.2719775714e+01 3.6538468906e-03 1.4728009744e-03 1.8186878974e+00 1.0000000000e+00 2.5132741229e+02 9.7208064536e+00
2.1459586241e+00 4.8814917083e-03 1.3604758362e-02 1.0050797546e+01 2.4634743792e+00 6.0855401315e+00 1.2634862563e+01 3.4630656261e-03 1.4057648236e-03 1.8339149614e+00 1.0000000000e+00 2.5132741229e+02 9.6811221551e+00
1.1686239311e+00 0.0000000000e+00 1.4202699065e-02 1.4766250610e-10 0.0000000000e+00 2.3448805068e+01 4.8433301100e+01 1.2039445943e+00 inf 1.1252076400e+00 1.0000000000e+00 2.5132741229e+02 2.3448805068e+01
1.1686166743e+00 4.9806057630e-07 1.4202699065e-02 3.5590548404e+00 3.4455525195e-06 2.3449165572e+01 4.8433661604e+01 1.2039334736e+00 3.4941666592e+05 1.1252104496e+00 1.0000000000e+00 2.5132741229e+02 2.3449165572e+01
1.1686051976e+00 1.9922423052e-06 1.4202699065e-02 3.9026946208e+00 8.9293347755e-06 2.3453181588e+01 4.8437677620e+01 1.2039158483e+00 1.3482704799e+05 1.1252151006e+00 1.0000000000e+00 2.5132741229e+02 2.3453181588e+01
1.1685897668e+00 4.4825451867e-06 1.4202699065e-02 4.0579132942e+00 1.5980453849e-05 2.3445971505e+01 4.8430467537e+01 1.2038924280e+00 7.5335308959e+04 1.1252228662e+00 1.0000000000e+00 2.5132741229e+02 2.3445971505e+01
1.1685620936e+00 7.9689692207e-06 1.4202699065e-02 4.1946741544e+00 2.8571175339e-05 2.3449850530e+01 4.8434346562e+01 1.2038504691e+00 4.2135139867e+04 1.1252363390e+00 1.0000000000e+00 2.5132741229e+02 2.3449850530e+01
1.1685189621e+00 1.2451514407e-05 1.4202699065e-02 4.3065674372e+00 4.8305793598e-05 2.3443599387e+01 4.8428095420e+01 1.2037849586e+00 2.4920094857e+04 1.1252561616e+00 1.0000000000e+00 2.5132741229e+02 2.3443599387e+01
1.1684582495e+00 1.7930180747e-05 1.4202699065e-02 4.4120365358e+00 7.6286557710e-05 2.3445704732e+01 4.8430200764e+01 1.2036925534e+00 1.5778566887e+04 1.1252826916e+00 1.0000000000e+00 2.5132741229e+02 2.3445704732e+01
1.1683778218e+00 2.4404968238e-05 1.4202699065e-02 4.5019246444e+00 1.1361138980e-04 2.3447009757e+01 4.8431505789e+01 1.2035698945e+00 1.0593743256e+04 1.1253163857e+00 1.0000000000e+00 2.5132741229e+02 2.3447009757e+01
1.1682740244e+00 3.1875876883e-05 1.4202699065e-02 4.5892099129e+00 1.6209803940e-04 2.3445683101e+01 4.8444945384e+01 1.2034112914e+00 7.4239719118e+03 1.1253582675e+00 1.0000000000e+00 2.5132741229e+02 2.3445683101e+01
1.1681401167e+00 4.0342906680e-05 1.4202699065e-02 4.6682324259e+00 2.2506961815e-04 2.3450874361e+01 4.8435370394e+01 1.2032062831e+00 5.3459293752e+03 1.1254102884e+00 1.0000000000e+00 2.5132741229e+02 2.3450874361e+01
1.1679646232e+00 4.9806057630e-05 1.4202699065e-02 4.7483076111e+00 3.0820999084e-04 2.3457118294e+01 4.8441614326e+01 1.2029370270e+00 3.9029786923e+03 1.1254756067e+00 1.0000000000e+00 2.5132741229e+02 2.3457118294e+01
1.1677298913e+00 6.0265329732e-05 1.4202699065e-02 4.8324420732e+00 4.2038522593e-04 2.3452655252e+01 4.8451917535e+01 1.2025759768e+00 2.8606523319e+03 1.1255586663e+00 1.0000000000e+00 2.5132741229e+02 2.3452655252e+01
1.1674097671e+00 7.1720722987e-05 1.4202699065e-02 4.9176652578e+00 5.7496147350e-04 2.3449280933e+01 4.8448543216e+01 1.2020821039e+00 2.0907176555e+03 1.1256653904e+00 1.0000000000e+00 2.5132741229e+02 2.3449280933e+01
1.1669708784e+00 8.4172237394e-05 1.4202699065e-02 5.0113963408e+00 7.8948925239e-04 2.3454414512e+01 4.8468443046e+01 1.2014025850e+00 1.5217465993e+03 1.1258021020e+00 1.0000000000e+00 2.5132741229e+02 2.3454414512e+01
1.1665055245e+00 9.7619872954e-05 1.4202699065e-02 5.0918752907e+00 1.0196556226e-03 2.3461062209e+01 4.8475090743e+01 1.2006796071e+00 1.1775344346e+03 1.1259388934e+00 1.0000000000e+00 2.5132741229e+02 2.3461062209e+01
1.1660747114e+00 1.1206362967e-04 1.4202699065e-02 5.1538892172e+00 1.2337697666e-03 2.3464025553e+01 4.8478054087e+01 1.2000092989e+00 9.7263633086e+02 1.1260659936e+00 1.0000000000e+00 2.5132741229e+02 2.3464025553e+01
1.1652240341e+00 1.2750350753e-04 1.4202699065e-02 5.2551332070e+00 1.6610617716e-03 2.3476657619e+01 4.8490686153e+01 1.1986815759e+00 7.2163576118e+02 1.1263005720e+00 1.0000000000e+00 2.5132741229e+02 2.3461891369e+01
1.1641100941e+00 1.4393950655e-04 1.4202699065e-02 5.3624841373e+00 2.2294803896e-03 2.3480644795e+01 4.8509439579e+01 1.1969347827e+00 5.3686714995e+02 1.1265830465e+00 1.0000000000e+00 2.5132741229e+02 2.3480644795e+01
1.1626530206e+00 1.6137162672e-04 1.4202699065e-02 5.4784078567e+00 2.9858925940e-03 2.3493204761e+01 4.8521999545e+01 1.1946381037e+00 4.0009413136e+02 1.1269244502e+00 1.0000000000e+00 2.5132741229e+02 2.3478438510e+01
1.1608061182e+00 1.7979986804e-04 1.4202699065e-02 5.5987946177e+00 3.9624064506e-03 2.3495461517e+01 4.8553788802e+01 1.1917107799e+00 3.0075430038e+02 1.1273258541e+00 1.0000000000e+00 2.5132741229e+02 2.3495461517e+01
1.1584933632e+00 1.9922423052e-04 1.4202699065e-02 5.7183810594e+00 5.2088913419e-03 2.3511698624e+01 4.8584792160e+01 1.1880234919e+00 2.2807607492e+02 1.1277939720e+00 1.0000000000e+00 2.5132741229e+02 2.3496932374e+01
1.1556238735e+00 2.1964471415e-04 1.4202699065e-02 5.8538585247e+00 6.7867727193e-03 2.3529031665e+01 4.8616891451e+01 1.1834200811e+00 1.7437155037e+02 1.1283367369e+00 1.0000000000e+00 2.5132741229e+02 2.3514265414e+01
1.1520855757e+00 2.4106131893e-04 1.4202699065e-02 5.9891124774e+00 8.7738368598e-03 2.3546155612e+01 4.8663547900e+01 1.1777061217e+00 1.3422931614e+02 1.1289639716e+00 1.0000000000e+00 2.5132741229e+02 2.3531389362e+01
1.1477348642e+00 2.6347404486e-04 1.4202699065e-02 6.1263996736e+00 1.1272310462e-02 2.3565312804e+01 4.8727003843e+01 1.1706302627e+00 1.0385007286e+02 1.1296883938e+00 1.0000000000e+00 2.5132741229e+02 2.3535780302e+01
1.1423855973e+00 2.8688289195e-04 1.4202699065e-02 6.2821807335e+00 1.4418721660e-02 2.3588197608e+01 4.8779421149e+01 1.1618631089e+00 8.0580174600e+01 1.1305262978e+00 1.0000000000e+00 2.5132741229e+02 2.3558665107e+01
1.1358044387e+00 3.1128786018e-04 1.4202699065e-02 6.4418408182e+00 1.8392170418e-02 2.3614975858e+01 4.8850498150e+01 1.1509846058e+00 6.2580140333e+01 1.1314970689e+00 1.0000000000e+00 2.5132741229e+02 2.3570677106e+01
1.1277174887e+00 3.3668894958e-04 1.4202699065e-02 6.6183003971e+00 2.3418249738e-02 2.3628992259e+01 4.8938345805e+01 1.1374879315e+00 4.8572713342e+01 1.1326214005e+00 1.0000000000e+00 2.5132741229e+02 2.3584693508e+01
1.1178377224e+00 3.6308616012e-04 1.4202699065e-02 6.8031741431e+00 2.9762020436e-02 2.3666203499e+01 4.9034622047e+01 1.1208161969e+00 3.7659277848e+01 1.1339175939e+00 1.0000000000e+00 2.5132741229e+02 2.3592372246e+01
1.1057500239e+00 3.9047949182e-04 1.4202699065e-02 7.0019345096e+00 3.7819202511e-02 2.3687768859e+01 4.9144784910e+01 1.1001526638e+00 2.9089790125e+01 1.1354163651e+00 1.0000000000e+00 2.5132741229e+02 2.3613937606e+01
1.0902604999e+00 4.1886894466e-04 1.4202699065e-02 7.2238536637e+00 4.8618145576e-02 2.3717726755e+01 4.9263340310e+01 1.0732464335e+00 2.2075017893e+01 1.1372371611e+00 1.0000000000e+00 2.5132741229e+02 2.3614363000e+01
1.0715760058e+00 4.4825451867e-04 1.4202699065e-02 7.4724573360e+00 6.2378867969e-02 2.3744836668e+01 4.9393813978e+01 1.0401261216e+00 1.6674334682e+01 1.1393333639e+00 1.0000000000e+00 2.5132741229e+02 2.3597174162e+01
1.0497636079e+00 4.7863621382e-04 1.4202699065e-02 7.7314867889e+00 7.9548629162e-02 2.3752854281e+01 4.9505195344e+01 1.0004559451e+00 1.2576658526e+01 1.1416956874e+00 1.0000000000e+00 2.5132741229e+02 2.3560893023e+01
1.0238925669e+00 5.1001403013e-04 1.4202699065e-02 8.0161913484e+00 1.0169767018e-01 2.3727453157e+01 4.9597924226e+01 9.5177001953e-01 9.3588183272e+00 1.1444426603e+00 1.0000000000e+00 2.5132741229e+02 2.3461660646e+01
9.9355446678e-01 5.4238796759e-04 1.4202699065e-02 8.3341704423e+00 1.3075925140e-01 2.3646743485e+01 4.9605812057e+01 8.9182717397e-01 6.8203753421e+00 1.1476947804e+00 1.0000000000e+00 2.5132741229e+02 2.3292353470e+01
9.6213813638e-01 5.7575802620e-04 1.4202699065e-02 8.6545865444e+00 1.6579352998e-01 2.3479887737e+01 4.9468488810e+01 8.2515767487e-01 4.9770197604e+00 1.1512402584e+00 1.0000000000e+00 2.5132741229e+02 2.3007367717e+01
9.3001597500e-01 6.1012420596e-04 1.4202699065e-02 9.0079022567e+00 2.1020764747e-01 2.3198240253e+01 4.9098243822e+01 7.4893955955e-01 3.5628559120e+00 1.1553071154e+00 1.0000000000e+00 2.5132741229e+02 2.2548525226e+01
9.0114687545e-01 6.4548650688e-04 1.4202699065e-02 9.3864965209e+00 2.6590443656e-01 2.2720406402e+01 4.8354617461e+01 6.6558189646e-01 2.5030868423e+00 1.1599438851e+00 1.0000000000e+00 2.5132741229e+02 2.1849197616e+01
8.8246108168e-01 6.8184492895e-04 1.4202699065e-02 9.7504687363e+00 3.2900343847e-01 2.2080259155e+01 4.7227183944e+01 5.8609681008e-01 1.7814306525e+00 1.1647282331e+00 1.0000000000e+00 2.5132741229e+02 2.0943257858e+01
8.7725594261e-01 7.1919947217e-04 1.4202699065e-02 1.0154802998e+01 4.1136372360e-01 2.1155645282e+01 4.5460893786e+01 5.0278087049e-01 1.2222294812e+00 1.1704127162e+00 1.0000000000e+00 2.5132741229e+02 1.9679020221e+01
8.9136291284e-01 7.5755013655e-04 1.4202699065e-02 1.0528169952e+01 5.0162549462e-01 2.0126218428e+01 4.3353530638e+01 4.3263899254e-01 8.6247409108e-01 1.1761015672e+00 1.0000000000e+00 2.5132741229e+02 1.8309969603e+01
9.2728885122e-01 7.9689692207e-04 1.4202699065e-02 1.0901522486e+01 6.0818562134e-01 1.8993398980e+01 4.0921281135e+01 3.7063209656e-01 6.0940621343e-01 1.1822431093e+00 1.0000000000e+00 2.5132741229e+02 1.6837526391e+01
9.8247308560e-01 8.3723982875e-04 1.4202699065e-02 1.1232522990e+01 7.2463515141e-01 1.7921620096e+01 3.8476240945e+01 3.2041604829e-01 4.4217569030e-01 1.1884750478e+00 1.0000000000e+00 2.5132741229e+02 1.5470422495e+01
1.0543797351e+00 8.7857885659e-04 1.4202699065e-02 1.1533767481e+01 8.5126947283e-01 1.6938186364e+01 3.6149078407e+01 2.7941196899e-01 3.2822975323e-01 1.1948389183e+00 1.0000000000e+00 2.5132741229e+02 1.4235962502e+01
1.1390530987e+00 9.2091400557e-04 1.4202699065e-02 1.1799062496e+01 9.8601207914e-01 1.6051713831e+01 3.4007474573e+01 2.4573697728e-01 2.4922309014e-01 1.2013729096e+00 1.0000000000e+00 2.5132741229e+02 1.3157528712e+01
1.2311139099e+00 9.6424527571e-04 1.4202699065e-02 1.2022921162e+01 1.1243010690e+00 1.5300999957e+01 3.2119759402e+01 2.1815468178e-01 1.9403582172e-01 1.2079546092e+00 1.0000000000e+00 2.5132741229e+02 1.2259152332e+01
1.3283138292e+00 1.0085726670e-03 1.4202699065e-02 1.2217492470e+01 1.2658392958e+00 1.4639143150e+01 3.0439031303e+01 1.9474165334e-01 1.5384389946e-01 1.2147598486e+00 1.0000000000e+00 2.5132741229e+02 1.1577662468e+01
1.4263864855e+00 1.0538961794e-03 1.4202699065e-02 1.2371182606e+01 1.4063956495e+00 1.4069272586e+01 2.8953653201e+01 1.7484792298e-01 1.2432342424e-01 1.2216853489e+00 1.0000000000e+00 2.5132741229e+02 1.1597504617e+01
1.5227557894e+00 1.1002158130e-03 1.4202699065e-02 1.2494244308e+01 1.5437473555e+00 1.3572151762e+01 2.7644388594e+01 1.5766426227e-01 1.0213087117e-01 1.2287906459e+00 1.0000000000e+00 2.5132741229e+02 1.1713327395e+01
1.6173364140e+00 1.1475315678e-03 1.4202699065e-02 1.2589511139e+01 1.6786002645e+00 1.3135833571e+01 2.6469757872e+01 1.4241365698e-01 8.4840721160e-02 1.2361843221e+00 1.0000000000e+00 2.5132741229e+02 1.1824997166e+01
1.7046440600e+00 1.1958434437e-03 1.4202699065e-02 1.2656550493e+01 1.8036696477e+00 1.2759899827e+01 2.5444109101e+01 1.2932671603e-01 7.1701997198e-02 1.2435858856e+00 1.0000000000e+00 2.5132741229e+02 1.1915440450e+01
1.7902853054e+00 1.2451514407e-03 1.4202699065e-02 1.2704555228e+01 1.9272469314e+00 1.2422107425e+01 2.4532307546e+01 1.1717131269e-01 6.0797249581e-02 1.2515334581e+00 1.0000000000e+00 2.5132741229e+02 1.1990656040e+01
1.8650838756e+00 1.2954555589e-03 1.4202699065e-02 1.2731657931e+01 2.0361472217e+00 1.2118937842e+01 2.3821097719e+01 1.0694970078e-01 5.2525524499e-02 1.2592351637e+00 1.0000000000e+00 2.5132741229e+02 1.2036339127e+01
1.9387839167e+00 1.3467557983e-03 1.4202699065e-02 1.2742415375e+01 2.1445579932e+00 1.1830073064e+01 2.3123075134e+01 9.7108445505e-02 4.5281333408e-02 1.2677348509e+00 1.0000000000e+00 2.5132741229e+02 1.2079253543e+01
2.0026230256e+00 1.3990521588e-03 1.4202699065e-02 1.2735926300e+01 2.2394833366e+00 1.1567510670e+01 2.2511155364e+01 8.8702631137e-02 3.9608524738e-02 1.2760435201e+00 1.0000000000e+00 2.5132741229e+02 1.2099095692e+01
2.0612557585e+00 1.4523446405e-03 1.4202699065e-02 1.2720035277e+01 2.3276706282e+00 1.1320175973e+01 2.1948913068e+01 8.0987985035e-02 3.4793576056e-02 1.2847330675e+00 1.0000000000e+00 2.5132741229e+02 1.2101864364e+01
