# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.9245402657e-01 1.6137162672e-04 8.3278926280e-03 1.0752176426e+00 2.5235687958e-05 3.5928489515e+00 6.6642290784e+00 1.9986728286e-02 7.9200251324e+02 1.1220541992e+01 1.0000000000e+01 2.5132741229e+05 3.5928489515e+00
1.9242752258e-01 1.7979986804e-04 8.3278926280e-03 1.1077062780e+00 3.4695776223e-05 3.5884219603e+00 6.6598020872e+00 1.9982944045e-02 5.7594745586e+02 1.1220640762e+01 1.0000000000e+01 2.5132741229e+05 3.5884219603e+00
1.9239354371e-01 1.9922423052e-04 8.3278926280e-03 1.1389980396e+00 4.7266075243e-05 3.5901668005e+00 6.6615469274e+00 1.9978056488e-02 4.2267221014e+02 1.1220752817e+01 1.0000000000e+01 2.5132741229e+05 3.5901668005e+00
1.9235044109e-01 2.1964471415e-04 8.3278926280e-03 1.1740462545e+00 6.3825646214e-05 3.5882993889e+00 6.6596795158e+00 1.9971795886e-02 3.1291176934e+02 1.1220878899e+01 1.0000000000e+01 2.5132741229e+05 3.5882993889e+00
1.9229618611e-01 2.4106131893e-04 8.3278926280e-03 1.2115314776e+00 8.5526235373e-05 3.5888834057e+00 6.6602635325e+00 1.9963840091e-02 2.3342358055e+02 1.1221019934e+01 1.0000000000e+01 2.5132741229e+05 3.5888834057e+00
1.9222820157e-01 2.6347404486e-04 8.3278926280e-03 1.2514032383e+00 1.1391547807e-04 3.5918251196e+00 6.6632052465e+00 1.9953757212e-02 1.7516282730e+02 1.1221177140e+01 1.0000000000e+01 2.5132741229e+05 3.5918251196e+00
1.9214318403e-01 2.8688289195e-04 8.3278926280e-03 1.2971295866e+00 1.5111413844e-04 3.5932527161e+00 6.6646328430e+00 1.9940987033e-02 1.3195977053e+02 1.1221352007e+01 1.0000000000e+01 2.5132741229e+05 3.5784864655e+00
1.9203703990e-01 3.1128786018e-04 8.3278926280e-03 1.3448459179e+00 2.0000944438e-04 3.5892871703e+00 6.6606672972e+00 1.9924810127e-02 9.9619346420e+01 1.1221545986e+01 1.0000000000e+01 2.5132741229e+05 3.5892871703e+00
1.9190503914e-01 3.3668894958e-04 8.3278926280e-03 1.3963908035e+00 2.6440925318e-04 3.5891501787e+00 6.6605303056e+00 1.9904356727e-02 7.5278593647e+01 1.1221759987e+01 1.0000000000e+01 2.5132741229e+05 3.5891501787e+00
1.9174237236e-01 3.6308616012e-04 8.3278926280e-03 1.4547275875e+00 3.4906215070e-04 3.5884219603e+00 6.6598020872e+00 1.9878645823e-02 5.6948728995e+01 1.1221993634e+01 1.0000000000e+01 2.5132741229e+05 3.5736557097e+00
1.9154243271e-01 3.9047949182e-04 8.3278926280e-03 1.5177292954e+00 4.6112068337e-04 3.5923730860e+00 6.6637532129e+00 1.9846278615e-02 4.3039228842e+01 1.1222247673e+01 1.0000000000e+01 2.5132741229e+05 3.5776068354e+00
1.9128602371e-01 4.1886894466e-04 8.3278926280e-03 1.5925915904e+00 6.1811049098e-04 3.5786234571e+00 6.6647698346e+00 1.9803517895e-02 3.2038799186e+01 1.1222536107e+01 1.0000000000e+01 2.5132741229e+05 3.5786234571e+00
1.9097788247e-01 4.4825451867e-04 8.3278926280e-03 1.6756445400e+00 8.2800175072e-04 3.5878595738e+00 6.6592397007e+00 1.9750098448e-02 2.3852725470e+01 1.1222845238e+01 1.0000000000e+01 2.5132741229e+05 3.5730933232e+00
1.9062151228e-01 4.7863621382e-04 8.3278926280e-03 1.7667295224e+00 1.1035769351e-03 3.5829495071e+00 6.6543296340e+00 1.9685203047e-02 1.7837635439e+01 1.1223168972e+01 1.0000000000e+01 2.5132741229e+05 3.5681832565e+00
1.9020581761e-01 5.1001403013e-04 8.3278926280e-03 1.8703888901e+00 1.4793283557e-03 3.5832451205e+00 6.6546252474e+00 1.9604285769e-02 1.3252153042e+01 1.1223516891e+01 1.0000000000e+01 2.5132741229e+05 3.5537126193e+00
1.8973031308e-01 5.4238796759e-04 8.3278926280e-03 1.9920878862e+00 2.0059070218e-03 3.5720622813e+00 6.6582086588e+00 1.9502399474e-02 9.7224842739e+00 1.1223900434e+01 1.0000000000e+01 2.5132741229e+05 3.5425297801e+00
1.8925793346e-01 5.7575802620e-04 8.3278926280e-03 2.1254816374e+00 2.6905168863e-03 3.5725597771e+00 6.6439399039e+00 1.9385582253e-02 7.2051516763e+00 1.1224292412e+01 1.0000000000e+01 2.5132741229e+05 3.5282610252e+00
1.8881303820e-01 6.1012420596e-04 8.3278926280e-03 2.2808228823e+00 3.6375409364e-03 3.5654578450e+00 6.6368379719e+00 1.9246291907e-02 5.2910172677e+00 1.1224712684e+01 1.0000000000e+01 2.5132741229e+05 3.5063928426e+00
1.8849420263e-01 6.4548650688e-04 8.3278926280e-03 2.4674126281e+00 4.9626320457e-03 3.5453200823e+00 6.6167002092e+00 1.9083745063e-02 3.8454886211e+00 1.1225171235e+01 1.0000000000e+01 2.5132741229e+05 3.4862550799e+00
1.8846534167e-01 6.8184492895e-04 8.3278926280e-03 2.6753586408e+00 6.6719541027e-03 3.5465385864e+00 6.6031524627e+00 1.8914684428e-02 2.8349542184e+00 1.1225628506e+01 1.0000000000e+01 2.5132741229e+05 3.4431748321e+00
1.8900202333e-01 7.1919947217e-04 8.3278926280e-03 2.9534371337e+00 9.3095624605e-03 3.5292920671e+00 6.5711396928e+00 1.8715247119e-02 2.0103251037e+00 1.1226159188e+01 1.0000000000e+01 2.5132741229e+05 3.3963958117e+00
1.9046335674e-01 7.5755013655e-04 8.3278926280e-03 3.2852595876e+00 1.2899020483e-02 3.5067245064e+00 6.5338058814e+00 1.8520644762e-02 1.4358179201e+00 1.1226697534e+01 1.0000000000e+01 2.5132741229e+05 3.3442957497e+00
1.9369811031e-01 7.9689692207e-04 8.3278926280e-03 3.7424942305e+00 1.8480556613e-02 3.4746828962e+00 6.4742217530e+00 1.8318161815e-02 9.9121266738e-01 1.1227285611e+01 1.0000000000e+01 2.5132741229e+05 3.2937963262e+00
1.9991836910e-01 8.3723982875e-04 8.3278926280e-03 4.3542193284e+00 2.7194682482e-02 3.4617624269e+00 6.4066993228e+00 1.8121839157e-02 6.6637436083e-01 1.1227914237e+01 1.0000000000e+01 2.5132741229e+05 3.6085020423e+00
2.1171632351e-01 8.7857885659e-04 8.3278926280e-03 5.1880438324e+00 4.1824589081e-02 3.4331528163e+00 6.3250162891e+00 1.7927660593e-02 4.2863925233e-01 1.1228583342e+01 1.0000000000e+01 2.5132741229e+05 4.1996135121e+00
2.3393179218e-01 9.2091400557e-04 8.3278926280e-03 6.2741203110e+00 6.7537049480e-02 3.4239239097e+00 6.2396633229e+00 1.7730625845e-02 2.6253183966e-01 1.1229315817e+01 1.0000000000e+01 2.5132741229e+05 5.0048356156e+00
2.7333920363e-01 9.6424527571e-04 8.3278926280e-03 7.4984933975e+00 1.1153988062e-01 3.4054660964e+00 6.1695236325e+00 1.7530787510e-02 1.5717057803e-01 1.1230089932e+01 1.0000000000e+01 2.5132741229e+05 5.9794081559e+00
3.3803514792e-01 1.0085726670e-03 8.3278926280e-03 8.6824395469e+00 1.8273584376e-01 3.3851625019e+00 6.1169188647e+00 1.7321641069e-02 9.4790604361e-02 1.1230938979e+01 1.0000000000e+01 2.5132741229e+05 7.0259661679e+00
4.2960815734e-01 1.0538961794e-03 8.3278926280e-03 9.6400179208e+00 2.8342307054e-01 3.3759335952e+00 6.0560080809e+00 1.7105641927e-02 6.0353738651e-02 1.1231839980e+01 1.0000000000e+01 2.5132741229e+05 7.9917712468e+00
5.4358421549e-01 1.1002158130e-03 8.3278926280e-03 1.0348278824e+01 4.0974779002e-01 3.3519384380e+00 6.0006346412e+00 1.6881375691e-02 4.1199430729e-02 1.1232813917e+01 1.0000000000e+01 2.5132741229e+05 8.8103752650e+00
6.7443022746e-01 1.1475315678e-03 8.3278926280e-03 1.0895718819e+01 5.5673135907e-01 3.3279432807e+00 5.9581816707e+00 1.6645197567e-02 2.9898077943e-02 1.1233862997e+01 1.0000000000e+01 2.5132741229e+05 9.4831625585e+00
8.0880662500e-01 1.1958434437e-03 8.3278926280e-03 1.1298286610e+01 7.1019791669e-01 3.3187143741e+00 5.8954251056e+00 1.6406891887e-02 2.3101858652e-02 1.1234965222e+01 1.0000000000e+01 2.5132741229e+05 1.0010133127e+01
9.5067043754e-01 1.2451514407e-03 8.3278926280e-03 1.1621312763e+01 8.7523952036e-01 3.2910276542e+00 5.8566636977e+00 1.6148849790e-02 1.8450777660e-02 1.1236184731e+01 1.0000000000e+01 2.5132741229e+05 1.0451274864e+01
1.0814395455e+00 1.2954555589e-03 8.3278926280e-03 1.1855445798e+01 1.0303354987e+00 3.2781071849e+00 5.8049818206e+00 1.5897706318e-02 1.5429640478e-02 1.1237419964e+01 1.0000000000e+01 2.5132741229e+05 1.0780285385e+01
1.2157944394e+00 1.3467557983e-03 8.3278926280e-03 1.2045236821e+01 1.1928687047e+00 3.2541120277e+00 5.7477625995e+00 1.5619234061e-02 1.3093841761e-02 1.1238827219e+01 1.0000000000e+01 2.5132741229e+05 1.1064535710e+01
1.3361256086e+00 1.3990521588e-03 8.3278926280e-03 1.2186814017e+01 1.3413781565e+00 3.2393457771e+00 5.6942349410e+00 1.5346543467e-02 1.1440877722e-02 1.1240256300e+01 1.0000000000e+01 2.5132741229e+05 1.1273109000e+01
1.4500136944e+00 1.4523446405e-03 8.3278926280e-03 1.2291179972e+01 1.4847051732e+00 3.2190421825e+00 5.6517819705e+00 1.5061113906e-02 1.0144178237e-02 1.1241807907e+01 1.0000000000e+01 2.5132741229e+05 1.1437383538e+01
1.5552487165e+00 1.5066332433e-03 8.3278926280e-03 1.2365025646e+01 1.6197264305e+00 3.1950470253e+00 5.6019458747e+00 1.4767608972e-02 9.1173476542e-03 1.1243455365e+01 1.0000000000e+01 2.5132741229e+05 1.1563819558e+01
1.6472393586e+00 1.5619179673e-03 8.3278926280e-03 1.2409490229e+01 1.7399634011e+00 3.1728976493e+00 5.5502639976e+00 1.4480710605e-02 8.3224225269e-03 1.1245135910e+01 1.0000000000e+01 2.5132741229e+05 1.1651494171e+01
1.7365039345e+00 1.6181988124e-03 8.3278926280e-03 1.2438323353e+01 1.8587828403e+00 3.1489024921e+00 5.4967363391e+00 1.4167595000e-02 7.6219742798e-03 1.1247032298e+01 1.0000000000e+01 2.5132741229e+05 1.1718865190e+01
1.8133410035e+00 1.6754757787e-03 8.3278926280e-03 1.2446117453e+01 1.9629053789e+00 3.1230615535e+00 5.4395171180e+00 1.3863445873e-02 7.0627173484e-03 1.1248954111e+01 1.0000000000e+01 2.5132741229e+05 1.1761318160e+01
1.8824423355e+00 1.7337488661e-03 8.3278926280e-03 1.2441618361e+01 2.0581505751e+00 3.0935290523e+00 5.3952183661e+00 1.3554107481e-02 6.5855762182e-03 1.1250994790e+01 1.0000000000e+01 2.5132741229e+05 1.1785313318e+01
1.9456238066e+00 1.7930180747e-03 8.3278926280e-03 1.2422699102e+01 2.1466996372e+00 3.0750712390e+00 5.3361533637e+00 1.3233411532e-02 6.1645380202e-03 1.1253193479e+01 1.0000000000e+01 2.5132741229e+05 1.1790850662e+01
1.9995803071e+00 1.8532834044e-03 8.3278926280e-03 1.2392488853e+01 2.2235452928e+00 3.0492303005e+00 5.2881630492e+00 1.2922351577e-02 5.8115980900e-03 1.1255428472e+01 1.0000000000e+01 2.5132741229e+05 1.1788081990e+01
2.0487162357e+00 1.9145448553e-03 8.3278926280e-03 1.2355609277e+01 2.2946248499e+00 3.0270809246e+00 5.2420185161e+00 1.2599673455e-02 5.4909513667e-03 1.1257852309e+01 1.0000000000e+01 2.5132741229e+05 1.1765009723e+01
2.0919291320e+00 1.9768024273e-03 8.3278926280e-03 1.2310539046e+01 2.3581059318e+00 2.9975484233e+00 5.1847992950e+00 1.2275486017e-02 5.2056550350e-03 1.1260398808e+01 1.0000000000e+01 2.5132741229e+05 1.1743321792e+01
2.1284757732e+00 2.0400561205e-03 8.3278926280e-03 1.2261438379e+01 2.4126005115e+00 2.9698617035e+00 5.1386547618e+00 1.1961778343e-02 4.9580435245e-03 1.1262988685e+01 1.0000000000e+01 2.5132741229e+05 1.1712866401e+01
2.1616071163e+00 2.1043059348e-03 8.3278926280e-03 1.2206317292e+01 2.4627397700e+00 2.9532496715e+00 5.0851271033e+00 1.1634898039e-02 4.7243716860e-03 1.1265818360e+01 1.0000000000e+01 2.5132741229e+05 1.1674104993e+01
2.1899744583e+00 2.1695518703e-03 8.3278926280e-03 1.2146495231e+01 2.5063162340e+00 2.9274087329e+00 5.0389825702e+00 1.1311462387e-02 4.5131824282e-03 1.1268759765e+01 1.0000000000e+01 2.5132741229e+05 1.1627499014e+01
2.2135750334e+00 2.2357939270e-03 8.3278926280e-03 1.2086456867e+01 2.5431148170e+00 2.8960304504e+00 4.9891464744e+00 1.0999414668e-02 4.3251742292e-03 1.1271750801e+01 1.0000000000e+01 2.5132741229e+05 1.1580893036e+01
2.2344378051e+00 2.3030321048e-03 8.3278926280e-03 1.2022056403e+01 2.5761514325e+00 2.8757268558e+00 4.9374645972e+00 1.0676986103e-02 4.1445491008e-03 1.1275003277e+01 1.0000000000e+01 2.5132741229e+05 1.1527365377e+01
2.2518857797e+00 2.3712664037e-03 8.3278926280e-03 1.1955896679e+01 2.6042396780e+00 2.8461943546e+00 4.8839369388e+00 1.0358322883e-02 3.9774844731e-03 1.1278391568e+01 1.0000000000e+01 2.5132741229e+05 1.1471991937e+01
2.2659428972e+00 2.4404968238e-03 8.3278926280e-03 1.1889866736e+01 2.6272727356e+00 2.8277365413e+00 4.8396381869e+00 1.0051921855e-02 3.8259910054e-03 1.1281835466e+01 1.0000000000e+01 2.5132741229e+05 1.1411542599e+01
2.2776750530e+00 2.5107233651e-03 8.3278926280e-03 1.1822481297e+01 2.6468850830e+00 2.7908209148e+00 4.7953394351e+00 9.7418124170e-03 3.6804818160e-03 1.1285517107e+01 1.0000000000e+01 2.5132741229e+05 1.1350631815e+01
2.2871118122e+00 2.5819460275e-03 8.3278926280e-03 1.1752831892e+01 2.6630458894e+00 2.7742088829e+00 4.7362744327e+00 9.4314672288e-03 3.5416089773e-03 1.1289410417e+01 1.0000000000e+01 2.5132741229e+05 1.1294796930e+01
2.2941493988e+00 2.6541648111e-03 8.3278926280e-03 1.1683953967e+01 2.6754744542e+00 2.7391390377e+00 4.6845925555e+00 9.1341180151e-03 3.4140180262e-03 1.1293364876e+01 1.0000000000e+01 2.5132741229e+05 1.1231117474e+01
2.2992648903e+00 2.7273797158e-03 8.3278926280e-03 1.1616417116e+01 2.6849027942e+00 2.7169896618e+00 4.6384480224e+00 8.8432005937e-03 3.2936762600e-03 1.1297464664e+01 1.0000000000e+01 2.5132741229e+05 1.1171129581e+01
2.3028175258e+00 2.8015907417e-03 8.3278926280e-03 1.1545981812e+01 2.6919307483e+00 2.6948402858e+00 4.5923034892e+00 8.5440728314e-03 3.1739571447e-03 1.1301928479e+01 1.0000000000e+01 2.5132741229e+05 1.1109295907e+01
2.3046888671e+00 2.8767978887e-03 8.3278926280e-03 1.1477608592e+01 2.6962376301e+00 2.6689993473e+00 4.5480047374e+00 8.2585080803e-03 3.0629748610e-03 1.1306457600e+01 1.0000000000e+01 2.5132741229e+05 1.1040079107e+01
2.3051635572e+00 2.9530011569e-03 8.3278926280e-03 1.1411585860e+01 2.6982573711e+00 2.6394668461e+00 4.5073975482e+00 7.9855799154e-03 2.9595323266e-03 1.1311056374e+01 1.0000000000e+01 2.5132741229e+05 1.0982859886e+01
2.3043861246e+00 3.0302005462e-03 8.3278926280e-03 1.1343839917e+01 2.6982881273e+00 2.6136259075e+00 4.4575614524e+00 7.7067419576e-03 2.8561597553e-03 1.1316046253e+01 1.0000000000e+01 2.5132741229e+05 1.0915488868e+01
2.3024490409e+00 3.1083960567e-03 8.3278926280e-03 1.1276483319e+01 2.6964021203e+00 2.5877849689e+00 4.4132627006e+00 7.4349540854e-03 2.7573610143e-03 1.1321221040e+01 1.0000000000e+01 2.5132741229e+05 1.0855500975e+01
2.2995626912e+00 3.1875876883e-03 8.3278926280e-03 1.1210950871e+01 2.6928987674e+00 2.5711729370e+00 4.3708097301e+00 7.1761413724e-03 2.6648388937e-03 1.1326470172e+01 1.0000000000e+01 2.5132741229e+05 1.0798743199e+01
2.2958618456e+00 3.2677754411e-03 8.3278926280e-03 1.1147848222e+01 2.6880045832e+00 2.5361030918e+00 4.3265109782e+00 6.9273537140e-03 2.5771361245e-03 1.1331841085e+01 1.0000000000e+01 2.5132741229e+05 1.0734140852e+01
2.2911122161e+00 3.3489593150e-03 8.3278926280e-03 1.1081623607e+01 2.6814109069e+00 2.5102621532e+00 4.2729833198e+00 6.6706087566e-03 2.4877234368e-03 1.1337741223e+01 1.0000000000e+01 2.5132741229e+05 1.0675537295e+01
2.2857457629e+00 3.4311393101e-03 8.3278926280e-03 1.1019364538e+01 2.6737202792e+00 2.4825754333e+00 4.2323761306e+00 6.4270032605e-03 2.4037680047e-03 1.1343717019e+01 1.0000000000e+01 2.5132741229e+05 1.0614626511e+01
2.2798861143e+00 3.5143154263e-03 8.3278926280e-03 1.0958850309e+01 2.6651378822e+00 2.4622718387e+00 4.1899231601e+00 6.1956239508e-03 2.3246917138e-03 1.1349772870e+01 1.0000000000e+01 2.5132741229e+05 1.0558791626e+01
2.2734667970e+00 3.5984876637e-03 8.3278926280e-03 1.0898610063e+01 2.6555833289e+00 2.4438140255e+00 4.1530075336e+00 5.9700121673e-03 2.2480982247e-03 1.1356068850e+01 1.0000000000e+01 2.5132741229e+05 1.0502495296e+01
2.2662699101e+00 3.6836560223e-03 8.3278926280e-03 1.0837064792e+01 2.6447319649e+00 2.4216646496e+00 4.1087087817e+00 5.7420515640e-03 2.1711279782e-03 1.1362855484e+01 1.0000000000e+01 2.5132741229e+05 1.0442507403e+01
2.2587967899e+00 3.7698205020e-03 8.3278926280e-03 1.0778828949e+01 2.6333437257e+00 2.3958237110e+00 4.0625642486e+00 5.5262852552e-03 2.0985810554e-03 1.1369722783e+01 1.0000000000e+01 2.5132741229e+05 1.0387595408e+01
2.2511204422e+00 3.8569811028e-03 8.3278926280e-03 1.0722878702e+01 2.6215459723e+00 2.3662912098e+00 4.0311859660e+00 5.3218263769e-03 2.0300335882e-03 1.1376673337e+01 1.0000000000e+01 2.5132741229e+05 1.0328530406e+01
2.2430907404e+00 3.9451378248e-03 8.3278926280e-03 1.0668283951e+01 2.6091181816e+00 2.3422960525e+00 3.9905787769e+00 5.1228412201e-03 1.9634377838e-03 1.1383893750e+01 1.0000000000e+01 2.5132741229e+05 1.0278232865e+01
2.2344325461e+00 4.0342906680e-03 8.3278926280e-03 1.0611778529e+01 2.5956352310e+00 2.3183008953e+00 3.9425884624e+00 4.9224383525e-03 1.8964291645e-03 1.1391660925e+01 1.0000000000e+01 2.5132741229e+05 1.0225628097e+01
2.2257168160e+00 4.1244396323e-03 8.3278926280e-03 1.0557991307e+01 2.5819893981e+00 2.3035346447e+00 3.9130559612e+00 4.7331809090e-03 1.8331527281e-03 1.1399509746e+01 1.0000000000e+01 2.5132741229e+05 1.0167947430e+01
2.2169850978e+00 4.2155847178e-03 8.3278926280e-03 1.0507758657e+01 2.5682566933e+00 2.2721563621e+00 3.8687572093e+00 4.5542339605e-03 1.7732783379e-03 1.1407442203e+01 1.0000000000e+01 2.5132741229e+05 1.0119034225e+01
2.2081866790e+00 4.3077259244e-03 8.3278926280e-03 1.0457179922e+01 2.5543670279e+00 2.2518527675e+00 3.8299958015e+00 4.3832421873e-03 1.7159797866e-03 1.1415535259e+01 1.0000000000e+01 2.5132741229e+05 1.0072428247e+01
2.1987147544e+00 4.4008632521e-03 8.3278926280e-03 1.0405930650e+01 2.5393634562e+00 2.2297033916e+00 3.8023090816e+00 4.2084259243e-03 1.6572759264e-03 1.1424375251e+01 1.0000000000e+01 2.5132741229e+05 1.0023976487e+01
2.1893275449e+00 4.4949967011e-03 8.3278926280e-03 1.0357781714e+01 2.5244485165e+00 2.2130913597e+00 3.7617018924e+00 4.0436650209e-03 1.6018013417e-03 1.1433293602e+01 1.0000000000e+01 2.5132741229e+05 9.9773705086e+00
2.1800465403e+00 4.5901262711e-03 8.3278926280e-03 1.0311132475e+01 2.5096641106e+00 2.1817130771e+00 3.7174031406e+00 3.8881815805e-03 1.5492836528e-03 1.1442292641e+01 1.0000000000e+01 2.5132741229e+05 9.9326103114e+00
2.1708881659e+00 4.6862519624e-03 8.3278926280e-03 1.0265824311e+01 2.4950433444e+00 2.1651010452e+00 3.6934079833e+00 3.7412780055e-03 1.4994841728e-03 1.1451371665e+01 1.0000000000e+01 2.5132741229e+05 9.8823127703e+00
2.1612629382e+00 4.7833737747e-03 8.3278926280e-03 1.0220797341e+01 2.4796490765e+00 2.1411058880e+00 3.6454176689e+00 3.5932625321e-03 1.4491012322e-03 1.1461141478e+01 1.0000000000e+01 2.5132741229e+05 9.8384754638e+00
2.1515836056e+00 4.8814917083e-03 8.3278926280e-03 1.0176044354e+01 2.4641419724e+00 2.1189565121e+00 3.6177309490e+00 3.4505652856e-03 1.4003110715e-03 1.1471214597e+01 1.0000000000e+01 2.5132741229e+05 9.7960224933e+00
1.9423686542e-01 0.0000000000e+00 8.5901724496e-03 1.4766250610e-10 0.0000000000e+00 3.5586659465e+00 6.6005135722e+00 2.0186088472e-02 inf 1.1249110509e+01 1.0000000000e+01 2.5132741229e+05 3.5586659465e+00
1.9423679428e-01 4.9806057630e-07 8.5901724496e-03 6.6094788615e-01 2.0603100108e-08 3.5624872907e+00 6.6043349163e+00 2.0186079209e-02 9.7975931309e+05 1.1249111196e+01 1.0000000000e+01 2.5132741229e+05 3.5624872907e+00
1.9423668132e-01 1.9922423052e-06 8.5901724496e-03 7.2584584598e-01 5.3694868243e-08 3.5609515429e+00 6.6027991686e+00 2.0186063519e-02 3.7594027474e+05 1.1249112349e+01 1.0000000000e+01 2.5132741229e+05 3.5609515429e+00
1.9423652943e-01 4.4825451867e-06 8.5901724496e-03 7.5390749021e-01 9.5424389569e-08 3.5594806859e+00 6.6013283116e+00 2.0186042689e-02 2.1153965753e+05 1.1249114350e+01 1.0000000000e+01 2.5132741229e+05 3.5594806859e+00
1.9423625590e-01 7.9689692207e-06 8.5901724496e-03 7.7992147077e-01 1.7005524281e-07 3.5633308704e+00 6.6051784961e+00 2.0186006747e-02 1.1870264282e+05 1.1249117812e+01 1.0000000000e+01 2.5132741229e+05 3.5633308704e+00
1.9423582565e-01 1.2451514407e-05 8.5901724496e-03 8.0170313244e-01 2.8838300087e-07 3.5629631562e+00 6.6048107818e+00 2.0185948543e-02 6.9997012593e+04 1.1249122883e+01 1.0000000000e+01 2.5132741229e+05 3.5629631562e+00
1.9423521299e-01 1.7930180747e-05 8.5901724496e-03 8.2104778595e-01 4.5884595910e-07 3.5601728539e+00 6.6020204796e+00 2.0185864900e-02 4.3992683163e+04 1.1249129655e+01 1.0000000000e+01 2.5132741229e+05 3.5601728539e+00
1.9423439056e-01 2.4404968238e-05 8.5901724496e-03 8.3998146471e-01 6.9034971989e-07 3.5569427366e+00 6.5987903623e+00 2.0185752234e-02 2.9239893423e+04 1.1249138256e+01 1.0000000000e+01 2.5132741229e+05 3.5569427366e+00
1.9423331290e-01 3.1875876883e-05 8.5901724496e-03 8.5548314382e-01 9.9724326573e-07 3.5576781651e+00 6.5995257908e+00 2.0185605819e-02 2.0241405997e+04 1.1249148964e+01 1.0000000000e+01 2.5132741229e+05 3.5576781651e+00
1.9423189876e-01 4.0342906680e-05 8.5901724496e-03 8.7174909176e-01 1.4046594655e-06 3.5591778624e+00 6.6010254881e+00 2.0185413575e-02 1.4370325386e+04 1.1249162291e+01 1.0000000000e+01 2.5132741229e+05 3.5591778624e+00
1.9423001039e-01 4.9806057630e-05 8.5901724496e-03 8.8818808169e-01 1.9558027723e-06 3.5608650219e+00 6.6027126476e+00 2.0185155852e-02 1.0320649985e+04 1.1249179046e+01 1.0000000000e+01 2.5132741229e+05 3.5608650219e+00
1.9422743291e-01 6.0265329732e-05 8.5901724496e-03 9.0536971021e-01 2.7195833516e-06 3.5632659797e+00 6.6051136053e+00 2.0184803047e-02 7.4220203748e+03 1.1249200341e+01 1.0000000000e+01 2.5132741229e+05 3.5632659797e+00
1.9422383996e-01 7.1720722987e-05 8.5901724496e-03 9.2347422939e-01 3.8033889956e-06 3.5592211229e+00 6.6010687486e+00 2.0184307505e-02 5.3069269349e+03 1.1249227618e+01 1.0000000000e+01 2.5132741229e+05 3.5592211229e+00
1.9421879820e-01 8.4172237394e-05 8.5901724496e-03 9.4346779040e-01 5.3569004044e-06 3.5570653080e+00 6.5989129337e+00 2.0183609834e-02 3.7677776905e+03 1.1249262336e+01 1.0000000000e+01 2.5132741229e+05 3.5570653080e+00
1.9421332526e-01 9.7619872954e-05 8.5901724496e-03 9.6252404057e-01 7.0785723120e-06 3.5613697278e+00 6.6032173534e+00 2.0182850873e-02 2.8512601105e+03 1.1249296919e+01 1.0000000000e+01 2.5132741229e+05 3.5613697278e+00
