# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
6.0546794715e-01 3.1128786018e-04 5.4372002857e-02 1.0642799463e+00 9.7765493478e-05 8.2406489024e+00 1.7661516792e+01 3.6997798772e-01 3.7843412288e+03 2.2621464404e+00 1.6714000000e+00 0.0000000000e+00 8.2406489024e+00
6.0542615355e-01 3.3668894958e-04 5.4372002857e-02 1.1087733703e+00 1.2890222925e-04 8.2408435746e+00 1.7661711464e+01 3.6993404856e-01 2.8698809223e+03 2.2622417508e+00 1.6714000000e+00 0.0000000000e+00 8.2408435746e+00
6.0537103904e-01 3.6308616012e-04 5.4372002857e-02 1.1550476850e+00 1.6994611035e-04 8.2428191375e+00 1.7663687027e+01 3.6987606755e-01 2.1764314981e+03 2.2623566012e+00 1.6714000000e+00 0.0000000000e+00 8.2428191375e+00
6.0529795956e-01 3.9047949182e-04 5.4372002857e-02 1.2072486881e+00 2.2447165529e-04 8.2359695583e+00 1.7656837448e+01 3.6979907137e-01 1.6474198976e+03 2.2624956043e+00 1.6714000000e+00 0.0000000000e+00 8.2359695583e+00
6.0519561849e-01 4.1886894466e-04 5.4372002857e-02 1.2691039928e+00 3.0122013204e-04 8.2387454404e+00 1.7659613330e+01 3.6969098781e-01 1.2273116850e+03 2.2626728785e+00 1.6714000000e+00 0.0000000000e+00 8.2387454404e+00
6.0505929077e-01 4.4825451867e-04 5.4372002857e-02 1.3338721711e+00 4.0437699055e-04 8.2444486163e+00 1.7665316505e+01 3.6954637743e-01 9.1386598660e+02 2.2628877019e+00 1.6714000000e+00 0.0000000000e+00 8.2444486163e+00
6.0488174389e-01 4.7863621382e-04 5.4372002857e-02 1.4097655080e+00 5.4049705831e-04 8.2465251203e+00 1.7667393009e+01 3.6935705306e-01 6.8336551954e+02 2.2631427437e+00 1.6714000000e+00 0.0000000000e+00 8.2465251203e+00
6.0464307947e-01 5.1001403013e-04 5.4372002857e-02 1.4932726929e+00 7.2683382793e-04 8.2414203813e+00 1.7677054521e+01 3.6910054308e-01 5.0781970913e+02 2.2634555636e+00 1.6714000000e+00 0.0000000000e+00 8.2414203813e+00
6.0431627712e-01 5.4238796759e-04 5.4372002857e-02 1.5884457925e+00 9.8842139236e-04 8.2479959773e+00 1.7668863866e+01 3.6874565949e-01 3.7306523548e+02 2.2638473261e+00 1.6714000000e+00 0.0000000000e+00 8.2479959773e+00
6.0390574894e-01 5.7575802620e-04 5.4372002857e-02 1.6914778829e+00 1.3277234985e-03 8.2476787336e+00 1.7683312873e+01 3.6829388331e-01 2.7738748596e+02 2.2642995914e+00 1.6714000000e+00 0.0000000000e+00 8.2476787336e+00
6.0336492332e-01 6.1012420596e-04 5.4372002857e-02 1.8070410982e+00 1.7930108374e-03 8.2450975238e+00 1.7680731664e+01 3.6768864910e-01 2.0506772264e+02 2.2648496760e+00 1.6714000000e+00 0.0000000000e+00 8.2450975238e+00
6.0265910545e-01 6.4548650688e-04 5.4372002857e-02 1.9355968835e+00 2.4320508306e-03 8.2555233043e+00 1.7691157444e+01 3.6688125869e-01 1.5085262778e+02 2.2655176332e+00 1.6714000000e+00 0.0000000000e+00 8.2407570536e+00
6.0182962320e-01 6.8184492895e-04 5.4372002857e-02 2.0700649372e+00 3.2304440364e-03 8.2570951024e+00 1.7692729242e+01 3.6590657314e-01 1.1326819750e+02 2.2662546781e+00 1.6714000000e+00 0.0000000000e+00 8.2423288518e+00
6.0070614543e-01 7.1919947217e-04 5.4372002857e-02 2.2291121648e+00 4.3978136922e-03 8.2537135733e+00 1.7704113964e+01 3.6453952171e-01 8.2891078890e+01 2.2672007999e+00 1.6714000000e+00 0.0000000000e+00 8.2389473227e+00
5.9942742362e-01 7.5755013655e-04 5.4372002857e-02 2.3934227532e+00 5.8577502521e-03 8.2555954051e+00 1.7705995795e+01 3.6291205228e-01 6.1954169546e+01 2.2682359650e+00 1.6714000000e+00 0.0000000000e+00 8.2408291545e+00
5.9786546608e-01 7.9689692207e-04 5.4372002857e-02 2.5794645328e+00 7.8574813589e-03 8.2496759267e+00 1.7700076317e+01 3.6080619402e-01 4.5918810054e+01 2.2694706383e+00 1.6714000000e+00 0.0000000000e+00 8.2349096761e+00
5.9610541404e-01 8.3723982875e-04 5.4372002857e-02 2.7766963616e+00 1.0457181322e-02 8.2549609178e+00 1.7705361308e+01 3.5824439799e-01 3.4258218058e+01 2.2708634515e+00 1.6714000000e+00 0.0000000000e+00 8.2254284165e+00
5.9416740593e-01 8.7857885659e-04 5.4372002857e-02 2.9937270792e+00 1.3883510903e-02 8.2357172054e+00 1.7686117596e+01 3.5511566979e-01 2.5578232499e+01 2.2724458855e+00 1.6714000000e+00 0.0000000000e+00 8.2061847042e+00
5.9214557588e-01 9.2091400557e-04 5.4372002857e-02 3.2290930386e+00 1.8409558149e-02 8.2200569045e+00 1.7670457295e+01 3.5133109313e-01 1.9084167598e+01 2.2742399640e+00 1.6714000000e+00 0.0000000000e+00 8.1757581526e+00
5.9025766086e-01 9.6424527571e-04 5.4372002857e-02 3.4825779374e+00 2.4272330614e-02 8.2077637124e+00 1.7628631602e+01 3.4690044899e-01 1.4292012353e+01 2.2762185754e+00 1.6714000000e+00 0.0000000000e+00 8.1339324594e+00
5.8876930550e-01 1.0085726670e-03 5.4372002857e-02 3.7608006320e+00 3.1992328212e-02 8.1611288936e+00 1.7567230532e+01 3.4170787430e-01 1.0680931754e+01 2.2784256302e+00 1.6714000000e+00 0.0000000000e+00 8.0872976406e+00
5.8816264086e-01 1.0538961794e-03 5.4372002857e-02 4.0633501477e+00 4.1988587869e-02 8.1240546453e+00 1.7485857532e+01 3.3583042747e-01 7.9981357916e+00 2.2808236075e+00 1.6714000000e+00 0.0000000000e+00 8.0059246404e+00
5.8907679781e-01 1.1002158130e-03 5.4372002857e-02 4.3911637952e+00 5.4904328319e-02 8.0679457770e+00 1.7370683661e+01 3.2932042741e-01 5.9980777015e+00 2.2834100552e+00 1.6714000000e+00 0.0000000000e+00 7.9055170203e+00
5.9246164116e-01 1.1475315678e-03 5.4372002857e-02 4.7567078088e+00 7.1858631731e-02 7.9757216014e+00 1.7189861982e+01 3.2216457681e-01 4.4833107597e+00 2.2862144403e+00 1.6714000000e+00 0.0000000000e+00 7.7837603435e+00
5.9924609880e-01 1.1958434437e-03 5.4372002857e-02 5.1469751979e+00 9.3067315539e-02 7.8934689711e+00 1.6989479347e+01 3.1482970283e-01 3.3828170610e+00 2.2891015319e+00 1.6714000000e+00 0.0000000000e+00 7.6424427107e+00
6.1149584941e-01 1.2451514407e-03 5.4372002857e-02 5.5948151023e+00 1.2158348087e-01 7.7801913522e+00 1.6713772971e+01 3.0694461375e-01 2.5245585301e+00 2.2922693702e+00 1.6714000000e+00 0.0000000000e+00 7.4701000894e+00
6.2941036395e-01 1.2954555589e-03 5.4372002857e-02 6.0542560307e+00 1.5585180071e-01 7.6637629270e+00 1.6405383288e+01 2.9948519303e-01 1.9216023919e+00 2.2953818475e+00 1.6714000000e+00 0.0000000000e+00 7.2798404112e+00
6.5733199345e-01 1.3467557983e-03 5.4372002857e-02 6.5889918591e+00 2.0247113596e-01 7.5340030578e+00 1.6039363409e+01 2.9158321580e-01 1.4401223879e+00 2.2988545262e+00 1.6714000000e+00 0.0000000000e+00 7.0762492889e+00
6.9383572551e-01 1.3990521588e-03 5.4372002857e-02 7.1230210993e+00 2.5801047802e-01 7.4035510205e+00 1.5672651362e+01 2.8423937987e-01 1.1016582817e+00 2.3022866200e+00 1.6714000000e+00 0.0000000000e+00 6.8653831925e+00
7.4199985127e-01 1.4523446405e-03 5.4372002857e-02 7.6766473459e+00 3.2702062657e-01 7.2949887962e+00 1.5266471319e+01 2.7695711217e-01 8.4691022421e-01 2.3059178734e+00 1.6714000000e+00 0.0000000000e+00 7.0458083171e+00
8.0178517304e-01 1.5066332433e-03 5.4372002857e-02 8.2217008035e+00 4.0949904842e-01 7.1837804713e+00 1.4866484738e+01 2.6980668873e-01 6.5887012380e-01 2.3097147636e+00 1.6714000000e+00 0.0000000000e+00 7.4864886088e+00
8.6884986630e-01 1.5619179673e-03 5.4372002857e-02 8.7104074600e+00 5.0008037997e-01 7.0905685143e+00 1.4498763279e+01 2.6308037583e-01 5.2607617970e-01 2.3135030099e+00 1.6714000000e+00 0.0000000000e+00 7.9331676897e+00
9.4942141011e-01 1.6181988124e-03 5.4372002857e-02 9.1861215464e+00 6.0782506607e-01 7.0121228079e+00 1.4177085412e+01 2.5596247014e-01 4.2111206732e-01 2.3177371704e+00 1.6714000000e+00 0.0000000000e+00 8.3909214586e+00
1.0325137632e+00 1.6754757787e-03 5.4372002857e-02 9.5854159599e+00 7.1872334887e-01 6.9327542109e+00 1.3897132298e+01 2.4920867300e-01 3.4673796725e-01 2.3219694955e+00 1.6714000000e+00 0.0000000000e+00 8.7988391318e+00
1.1190511536e+00 1.7337488661e-03 5.4372002857e-02 9.9285870849e+00 8.3465319846e-01 6.8589229579e+00 1.3634887148e+01 2.4247956258e-01 2.9051534581e-01 2.3264008496e+00 1.6714000000e+00 0.0000000000e+00 9.1513833651e+00
1.2086449654e+00 1.7930180747e-03 5.4372002857e-02 1.0226933122e+01 9.5561459480e-01 6.7887832675e+00 1.3386881912e+01 2.3561604621e-01 2.4655969833e-01 2.3311443388e+00 1.6714000000e+00 0.0000000000e+00 9.4725493158e+00
1.2935614050e+00 1.8532834044e-03 5.4372002857e-02 1.0465500358e+01 1.0714679436e+00 6.7140291238e+00 1.3152929129e+01 2.2905454694e-01 2.1377638809e-01 2.3359027511e+00 1.6714000000e+00 0.0000000000e+00 9.7291129202e+00
1.3780789480e+00 1.9145448553e-03 5.4372002857e-02 1.0667361061e+01 1.1882095110e+00 6.6429665427e+00 1.2941334814e+01 2.2234465499e-01 1.8712579973e-01 2.3410080995e+00 1.6714000000e+00 0.0000000000e+00 9.9579898046e+00
1.4585745780e+00 1.9768024273e-03 5.4372002857e-02 1.0831123683e+01 1.3009436998e+00 6.5820557589e+00 1.2735941171e+01 2.1568185037e-01 1.6578876580e-01 2.3463285129e+00 1.6714000000e+00 0.0000000000e+00 1.0144413719e+01
1.5316605469e+00 2.0400561205e-03 5.4372002857e-02 1.0957026158e+01 1.4047933541e+00 6.5137618499e+00 1.2551752383e+01 2.0930906954e-01 1.4899634094e-01 2.3516698147e+00 1.6714000000e+00 0.0000000000e+00 1.0287000326e+01
1.6024777252e+00 2.1043059348e-03 5.4372002857e-02 1.1060577374e+01 1.5069494232e+00 6.4546968474e+00 1.2374744838e+01 2.0274623515e-01 1.3454083596e-01 2.3574462060e+00 1.6714000000e+00 0.0000000000e+00 1.0416666464e+01
1.6672491618e+00 2.1695518703e-03 5.4372002857e-02 1.1139318694e+01 1.6018634134e+00 6.3919402823e+00 1.2202474318e+01 1.9631687111e-01 1.2255531243e-01 2.3633938194e+00 1.6714000000e+00 0.0000000000e+00 1.0514031429e+01
1.7247590617e+00 2.2357939270e-03 5.4372002857e-02 1.1194288369e+01 1.6874643344e+00 6.3181090293e+00 1.2050702064e+01 1.9017692216e-01 1.1269981728e-01 2.3693634038e+00 1.6714000000e+00 0.0000000000e+00 1.0583709674e+01
1.7791763337e+00 2.3030321048e-03 5.4372002857e-02 1.1235075810e+01 1.7697560996e+00 6.2553524642e+00 1.1899528247e+01 1.8389813113e-01 1.0391156791e-01 2.3757830175e+00 1.6714000000e+00 0.0000000000e+00 1.0648312021e+01
1.8282447819e+00 2.3712664037e-03 5.4372002857e-02 1.1260823018e+01 1.8451735961e+00 6.2036705870e+00 1.1748080447e+01 1.7774801742e-01 9.6331325030e-02 2.3824021482e+00 1.6714000000e+00 0.0000000000e+00 1.0688457764e+01
1.8711934416e+00 2.4404968238e-03 5.4372002857e-02 1.1276238176e+01 1.9122566378e+00 6.1464513659e+00 1.1615833099e+01 1.7188808232e-01 8.9887559508e-02 2.3890410844e+00 1.6714000000e+00 0.0000000000e+00 1.0719374602e+01
1.9106343507e+00 2.5107233651e-03 5.4372002857e-02 1.1277745083e+01 1.9748688860e+00 6.0763116755e+00 1.1484443751e+01 1.6601297250e-01 8.4062781929e-02 2.3960499575e+00 1.6714000000e+00 0.0000000000e+00 1.0733217962e+01
1.9463235750e+00 2.5819460275e-03 5.4372002857e-02 1.1273382983e+01 2.0324821435e+00 6.0154008918e+00 1.1347185395e+01 1.6018145905e-01 7.8810758344e-02 2.4033827029e+00 1.6714000000e+00 0.0000000000e+00 1.0741062532e+01
1.9771609996e+00 2.6541648111e-03 5.4372002857e-02 1.1260693236e+01 2.0831156593e+00 5.9563358893e+00 1.1233424701e+01 1.5463945280e-01 7.4234693650e-02 2.4107304157e+00 1.6714000000e+00 0.0000000000e+00 1.0742908314e+01
2.0043096030e+00 2.7273797158e-03 5.4372002857e-02 1.1242603137e+01 2.1284665281e+00 5.9120371375e+00 1.1112756747e+01 1.4926278583e-01 7.0126912431e-02 2.4182437647e+00 1.6714000000e+00 0.0000000000e+00 1.0734140852e+01
2.0292987442e+00 2.8015907417e-03 5.4372002857e-02 1.1217872551e+01 2.1709776295e+00 5.8474347911e+00 1.0996241801e+01 1.4377699107e-01 6.6226841365e-02 2.4263318615e+00 1.6714000000e+00 0.0000000000e+00 1.0722604719e+01
2.0505438172e+00 2.8767978887e-03 5.4372002857e-02 1.1188823126e+01 2.2078263865e+00 5.7920613513e+00 1.0888263593e+01 1.3857760464e-01 6.2766531595e-02 2.4344276433e+00 1.6714000000e+00 0.0000000000e+00 1.0699532452e+01
2.0685750223e+00 2.9530011569e-03 5.4372002857e-02 1.1158922910e+01 2.2397387224e+00 5.7394565835e+00 1.0791360073e+01 1.3364465578e-01 5.9669752743e-02 2.4425318965e+00 1.6714000000e+00 0.0000000000e+00 1.0674614405e+01
2.0848103947e+00 3.0302005462e-03 5.4372002857e-02 1.1122951805e+01 2.2691163716e+00 5.6776229091e+00 1.0687996319e+01 1.2864169426e-01 5.6692418190e-02 2.4512098525e+00 1.6714000000e+00 0.0000000000e+00 1.0652003583e+01
2.0986195677e+00 3.1083960567e-03 5.4372002857e-02 1.1084659052e+01 2.2947395338e+00 5.6185579066e+00 1.0582325338e+01 1.2379620177e-01 5.3947822813e-02 2.4600940424e+00 1.6714000000e+00 0.0000000000e+00 1.0618779519e+01
2.1099925890e+00 3.1875876883e-03 5.4372002857e-02 1.1045638081e+01 2.3164469872e+00 5.5761049361e+00 1.0486344709e+01 1.1921130674e-01 5.1462998032e-02 2.4689772102e+00 1.6714000000e+00 0.0000000000e+00 1.0586478346e+01
2.1193491547e+00 3.2677754411e-03 5.4372002857e-02 1.1005276035e+01 2.3348955198e+00 5.5225772777e+00 1.0394978534e+01 1.1483212727e-01 4.9180841840e-02 2.4779360200e+00 1.6714000000e+00 0.0000000000e+00 1.0554638618e+01
2.1274448646e+00 3.3489593150e-03 5.4372002857e-02 1.0961828073e+01 2.3515143484e+00 5.4653580565e+00 1.0309611147e+01 1.1033968656e-01 4.6922820879e-02 2.4876511651e+00 1.6714000000e+00 0.0000000000e+00 1.0516338656e+01
2.1337086569e+00 3.4311393101e-03 5.4372002857e-02 1.0917817725e+01 2.3650605575e+00 5.4192135234e+00 1.0209938956e+01 1.0610012481e-01 4.4861483345e-02 2.4973536342e+00 1.6714000000e+00 0.0000000000e+00 1.0474347131e+01
2.1384116672e+00 3.5143154263e-03 5.4372002857e-02 1.0874384183e+01 2.3759524375e+00 5.3583027396e+00 1.0136569148e+01 1.0209461422e-01 4.2969973897e-02 2.5070443138e+00 1.6714000000e+00 0.0000000000e+00 1.0438354395e+01
2.1418526346e+00 3.5984876637e-03 5.4372002857e-02 1.0830546876e+01 2.3847422272e+00 5.3167726598e+00 1.0046587308e+01 9.8210103079e-02 4.1182691345e-02 2.5169754223e+00 1.6714000000e+00 0.0000000000e+00 1.0394978534e+01
2.1442040017e+00 3.6836560223e-03 5.4372002857e-02 1.0783421772e+01 2.3918109933e+00 5.2678594546e+00 9.9644500393e+00 9.4303590945e-02 3.9427693580e-02 2.5275410016e+00 1.6714000000e+00 0.0000000000e+00 1.0355755680e+01
2.1454014560e+00 3.7698205020e-03 5.4372002857e-02 1.0737652163e+01 2.3968329016e+00 5.2069486709e+00 9.8740067543e+00 9.0622127528e-02 3.7809113630e-02 2.5380814471e+00 1.6714000000e+00 0.0000000000e+00 1.0310072593e+01
2.1456217854e+00 3.8569811028e-03 5.4372002857e-02 1.0693829277e+01 2.4000966447e+00 5.1644957004e+00 9.7974068293e+00 8.7148547928e-02 3.6310432798e-02 2.5485978496e+00 1.6714000000e+00 0.0000000000e+00 1.0271772630e+01
2.1449869278e+00 3.9451378248e-03 5.4372002857e-02 1.0648622054e+01 2.4018766490e+00 5.1220427299e+00 9.7212683495e+00 8.3782515611e-02 3.4882105892e-02 2.5593693042e+00 1.6714000000e+00 0.0000000000e+00 1.0232549777e+01
2.1435010734e+00 4.0342906680e-03 5.4372002857e-02 1.0602578462e+01 2.4022711348e+00 5.0740524154e+00 9.6446684245e+00 8.0405028057e-02 3.3470421757e-02 2.5708060441e+00 1.6714000000e+00 0.0000000000e+00 1.0188251025e+01
2.1413146644e+00 4.1244396323e-03 5.4372002857e-02 1.0557919206e+01 2.4013444111e+00 5.0205247569e+00 9.5666841635e+00 7.7225973376e-02 3.2159474093e-02 2.5822038853e+00 1.6714000000e+00 0.0000000000e+00 1.0148105281e+01
2.1385431531e+00 4.2155847178e-03 5.4372002857e-02 1.0513389732e+01 2.3992948020e+00 4.9706886611e+00 9.4946986917e+00 7.4229898246e-02 3.0938214922e-02 2.5935643193e+00 1.6714000000e+00 0.0000000000e+00 1.0106575201e+01
2.1352497943e+00 4.3077259244e-03 5.4372002857e-02 1.0471852442e+01 2.3962589374e+00 4.9263899093e+00 9.4347107986e+00 7.1376275156e-02 2.9786545203e-02 2.6049976277e+00 1.6714000000e+00 0.0000000000e+00 1.0066890903e+01
2.1312206556e+00 4.4008632521e-03 5.4372002857e-02 1.0426443337e+01 2.3920468306e+00 4.8839369388e+00 9.3571879829e+00 6.8467152433e-02 2.8622831108e-02 2.6173277461e+00 1.6714000000e+00 0.0000000000e+00 1.0023976487e+01
2.1267974570e+00 4.4949967011e-03 5.4372002857e-02 1.0382815123e+01 2.3870277552e+00 4.8368695150e+00 9.2953543085e+00 6.5731859739e-02 2.7537115810e-02 2.6296041650e+00 1.6714000000e+00 0.0000000000e+00 9.9773705086e+00
2.1220553074e+00 4.5901262711e-03 5.4372002857e-02 1.0342243984e+01 2.3813384068e+00 4.7962623258e+00 9.2196772741e+00 6.3156604924e-02 2.6521474119e-02 2.6418289290e+00 1.6714000000e+00 0.0000000000e+00 9.9390705460e+00
2.1170569406e+00 4.6862519624e-03 5.4372002857e-02 1.0302170341e+01 2.3750925767e+00 4.7547322459e+00 9.1536905917e+00 6.0728896125e-02 2.5569064852e-02 2.6540038368e+00 1.6714000000e+00 0.0000000000e+00 9.9012320289e+00
2.1114987943e+00 4.7833737747e-03 5.4372002857e-02 1.0259645270e+01 2.3679230848e+00 4.7048961501e+00 9.0923183626e+00 5.8288093880e-02 2.4615704054e-02 2.6669426130e+00 1.6714000000e+00 0.0000000000e+00 9.8638549570e+00
2.1056260185e+00 4.8814917083e-03 5.4372002857e-02 1.0219088551e+01 2.3601479244e+00 4.6679805236e+00 9.0323304695e+00 5.5938695698e-02 2.3701351563e-02 2.6801224358e+00 1.6714000000e+00 0.0000000000e+00 9.8260164398e+00
6.0349874587e-01 0.0000000000e+00 5.5871849811e-02 1.4766250610e-10 0.0000000000e+00 8.1583530115e+00 1.7505389648e+01 3.6861602743e-01 inf 2.2756873836e+00 1.6714000000e+00 0.0000000000e+00 8.1583530115e+00
6.0349873521e-01 4.9806057630e-07 5.5871849811e-02 5.2468452175e-01 1.1107508886e-08 8.1588216670e+00 1.7505858303e+01 3.6861600477e-01 3.3186199403e+07 2.2756875088e+00 1.6714000000e+00 0.0000000000e+00 8.1588216670e+00
6.0349871577e-01 1.9922423052e-06 5.5871849811e-02 5.7267483624e-01 2.8746154758e-08 8.1625132296e+00 1.7494783615e+01 3.6861598598e-01 1.2823140663e+07 2.2756877147e+00 1.6714000000e+00 0.0000000000e+00 8.1625132296e+00
6.0349869874e-01 4.4825451867e-06 5.5871849811e-02 5.9483863232e-01 5.1734973024e-08 8.1551301043e+00 1.7502166740e+01 3.6861596255e-01 7.1250827246e+06 2.2756880512e+00 1.6714000000e+00 0.0000000000e+00 8.1551301043e+00
6.0349866238e-01 7.9689692207e-06 5.5871849811e-02 6.1698079815e-01 9.3095747976e-08 8.1625060195e+00 1.7494776405e+01 3.6861591517e-01 3.9595354588e+06 2.2756886404e+00 1.6714000000e+00 0.0000000000e+00 8.1625060195e+00
6.0349860533e-01 1.2451514407e-05 5.5871849811e-02 6.3269877976e-01 1.5855688230e-07 8.1634577505e+00 1.7495728136e+01 3.6861584207e-01 2.3248176725e+06 2.2756895185e+00 1.6714000000e+00 0.0000000000e+00 8.1634577505e+00
6.0349852016e-01 1.7930180747e-05 5.5871849811e-02 6.4752992112e-01 2.5219369895e-07 8.1635226413e+00 1.7495793027e+01 3.6861573906e-01 1.4616373866e+06 2.2756907099e+00 1.6714000000e+00 0.0000000000e+00 8.1635226413e+00
6.0349840163e-01 2.4404968238e-05 5.5871849811e-02 6.6219523056e-01 3.7854526813e-07 8.1634361203e+00 1.7495706506e+01 3.6861559664e-01 9.7376886643e+05 2.2756922445e+00 1.6714000000e+00 0.0000000000e+00 8.1634361203e+00
6.0349824072e-01 3.1875876883e-05 5.5871849811e-02 6.7393324618e-01 5.4509682898e-07 8.1604078853e+00 1.7492678271e+01 3.6861540459e-01 6.7623839471e+05 2.2756941812e+00 1.6714000000e+00 0.0000000000e+00 8.1604078853e+00
6.0349802630e-01 4.0342906680e-05 5.5871849811e-02 6.8311889231e-01 7.6477210451e-07 8.1695935314e+00 1.7501863917e+01 3.6861514885e-01 4.8199345488e+05 2.2756966270e+00 1.6714000000e+00 0.0000000000e+00 8.1695935314e+00
6.0349772768e-01 4.9806057630e-05 5.5871849811e-02 6.9752463876e-01 1.0600387946e-06 8.1692330273e+00 1.7501503413e+01 3.6861479228e-01 3.4773707730e+05 2.2756997556e+00 1.6714000000e+00 0.0000000000e+00 8.1692330273e+00
6.0349730577e-01 6.0265329732e-05 5.5871849811e-02 7.1255045237e-01 1.4662531455e-06 8.1694781701e+00 1.7501748556e+01 3.6861431010e-01 2.5139881965e+05 2.2757038181e+00 1.6714000000e+00 0.0000000000e+00 8.1694781701e+00
6.0349669462e-01 7.1720722987e-05 5.5871849811e-02 7.2581700565e-01 2.0371062714e-06 8.1679784728e+00 1.7500248858e+01 3.6861361841e-01 1.8094962624e+05 2.2757091614e+00 1.6714000000e+00 0.0000000000e+00 8.1679784728e+00
6.0349580252e-01 8.4172237394e-05 5.5871849811e-02 7.4112401251e-01 2.8457170835e-06 8.1685192290e+00 1.7500789615e+01 3.6861261170e-01 1.2953241692e+05 2.2757161854e+00 1.6714000000e+00 0.0000000000e+00 8.1685192290e+00
6.0349480031e-01 9.7619872954e-05 5.5871849811e-02 7.5517646487e-01 3.7330127683e-06 8.1678054308e+00 1.7500075816e+01 3.6861148613e-01 9.8743698190e+04 2.2757233932e+00 1.6714000000e+00 0.0000000000e+00 8.1678054308e+00
6.0349383140e-01 1.1206362967e-04 5.5871849811e-02 7.6284799351e-01 4.5862986940e-06 8.1607107088e+00 1.7492981094e+01 3.6861041470e-01 8.0372090718e+04 2.2757302454e+00 1.6714000000e+00 0.0000000000e+00 8.1607107088e+00
6.0349181070e-01 1.2750350753e-04 5.5871849811e-02 7.8037570602e-01 6.3269431435e-06 8.1634721707e+00 1.7495742556e+01 3.6860819007e-01 5.8260076265e+04 2.2757432268e+00 1.6714000000e+00 0.0000000000e+00 8.1634721707e+00
6.0348897958e-01 1.4393950655e-04 5.5871849811e-02 8.0336145160e-01 8.7029023166e-06 8.1569254150e+00 1.7503962051e+01 3.6860510344e-01 4.2354273325e+04 2.2757593757e+00 1.6714000000e+00 0.0000000000e+00 8.1569254150e+00
6.0348501283e-01 1.6137162672e-04 5.5871849811e-02 8.2208603795e-01 1.1955066975e-05 8.1608837508e+00 1.7493154136e+01 3.6860081441e-01 3.0832183137e+04 2.2757795672e+00 1.6714000000e+00 0.0000000000e+00 8.1608837508e+00
6.0347964204e-01 1.7979986804e-04 5.5871849811e-02 8.4798465718e-01 1.6276851916e-05 8.1572498688e+00 1.7504286505e+01 3.6859503968e-01 2.2645351914e+04 2.2758041574e+00 1.6714000000e+00 0.0000000000e+00 8.1572498688e+00
6.0347244853e-01 1.9922423052e-04 5.5871849811e-02 8.7124438592e-01 2.1967229277e-05 8.1657433469e+00 1.7498013732e+01 3.6858732443e-01 1.6778962871e+04 2.2758338898e+00 1.6714000000e+00 0.0000000000e+00 8.1657433469e+00
6.0346291068e-01 2.1964471415e-04 5.5871849811e-02 9.0102202998e-01 2.9409906119e-05 8.1660029099e+00 1.7498273295e+01 3.6857718700e-01 1.2532416306e+04 2.2758696656e+00 1.6714000000e+00 0.0000000000e+00 8.1660029099e+00
