# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
8.4251549557e-01 4.1886894466e-04 1.3440057137e-01 8.1659217978e-01 8.0278728111e-05 1.0444158737e+01 2.2700146743e+01 8.2751134403e-01 1.0307977761e+04 1.7746400799e+00 1.0000000000e+00 0.0000000000e+00 1.0444158737e+01
8.4249652669e-01 4.4825451867e-04 1.3440057137e-01 8.5596644471e-01 1.0592083081e-04 1.0454000501e+01 2.2695222257e+01 8.2747304018e-01 7.8121841930e+03 1.7747021133e+00 1.0000000000e+00 0.0000000000e+00 1.0454000501e+01
8.4247068128e-01 4.7863621382e-04 1.3440057137e-01 8.9487926432e-01 1.3840539215e-04 1.0448628989e+01 2.2704616995e+01 8.2742222818e-01 5.9782513914e+03 1.7747746419e+00 1.0000000000e+00 0.0000000000e+00 1.0448628989e+01
8.4243692956e-01 5.1001403013e-04 1.3440057137e-01 9.3929337748e-01 1.7831663806e-04 1.0448729930e+01 2.2704717936e+01 8.2735726850e-01 4.6398209246e+03 1.7748572171e+00 1.0000000000e+00 0.0000000000e+00 1.0448729930e+01
8.4239569178e-01 5.4238796759e-04 1.3440057137e-01 9.8024665065e-01 2.2478103699e-04 1.0445398871e+01 2.2701386878e+01 8.2727909711e-01 3.6803776163e+03 1.7749470460e+00 1.0000000000e+00 0.0000000000e+00 1.0445398871e+01
8.4238877060e-01 5.7575802620e-04 1.3440057137e-01 9.8636080130e-01 2.3252750639e-04 1.0451498602e+01 2.2707486608e+01 8.2726600243e-01 3.5577124413e+03 1.7749619157e+00 1.0000000000e+00 0.0000000000e+00 1.0451498602e+01
8.4238566793e-01 6.1012420596e-04 1.3440057137e-01 9.8915831362e-01 2.3605701144e-04 1.0454310534e+01 2.2710298541e+01 8.2726009037e-01 3.5044927720e+03 1.7749689765e+00 1.0000000000e+00 0.0000000000e+00 1.0454310534e+01
8.4236873295e-01 6.4548650688e-04 1.3440057137e-01 1.0042778583e+00 2.5585283033e-04 1.0454649408e+01 2.2710637415e+01 8.2722754106e-01 3.2332162985e+03 1.7750104877e+00 1.0000000000e+00 0.0000000000e+00 1.0454649408e+01
8.4232040666e-01 6.8184492895e-04 1.3440057137e-01 1.0395495858e+00 3.1037041441e-04 1.0445636804e+01 2.2701624811e+01 8.2713569619e-01 2.6649953017e+03 1.7751176755e+00 1.0000000000e+00 0.0000000000e+00 1.0445636804e+01
8.4225271102e-01 7.1919947217e-04 1.3440057137e-01 1.0814978505e+00 3.8352143747e-04 1.0458038148e+01 2.2714026154e+01 8.2700876852e-01 2.1563560409e+03 1.7752509808e+00 1.0000000000e+00 0.0000000000e+00 1.0458038148e+01
8.4216670283e-01 7.5755013655e-04 1.3440057137e-01 1.1269790560e+00 4.7300408491e-04 1.0459220601e+01 2.2715208607e+01 8.2684930533e-01 1.7480806862e+03 1.7754027835e+00 1.0000000000e+00 0.0000000000e+00 1.0459220601e+01
8.4206037110e-01 7.9689692207e-04 1.3440057137e-01 1.1729865976e+00 5.8012905489e-04 1.0460943811e+01 2.2716931817e+01 8.2665399010e-01 1.4249484371e+03 1.7755726539e+00 1.0000000000e+00 0.0000000000e+00 1.0460943811e+01
8.4191402706e-01 8.3723982875e-04 1.3440057137e-01 1.2268026594e+00 7.2344731377e-04 1.0455694870e+01 2.2711682877e+01 8.2638705646e-01 1.1422905867e+03 1.7757849343e+00 1.0000000000e+00 0.0000000000e+00 1.0455694870e+01
8.4173386150e-01 8.7857885659e-04 1.3440057137e-01 1.2831422503e+00 8.9569702946e-04 1.0467721289e+01 2.2723709296e+01 8.2606032795e-01 9.2225417834e+02 1.7760233729e+00 1.0000000000e+00 0.0000000000e+00 1.0452955039e+01
8.4151180965e-01 9.2091400557e-04 1.3440057137e-01 1.3412338915e+00 1.1038935905e-03 1.0466747928e+01 2.2722735934e+01 8.2565929128e-01 7.4795188450e+02 1.7762931592e+00 1.0000000000e+00 0.0000000000e+00 1.0466747928e+01
8.4121963867e-01 9.6424527571e-04 1.3440057137e-01 1.4064418849e+00 1.3737229764e-03 1.0472890919e+01 2.2728878925e+01 8.2513291617e-01 6.0065452086e+02 1.7766205378e+00 1.0000000000e+00 0.0000000000e+00 1.0458124669e+01
8.4087333386e-01 1.0085726670e-03 1.3440057137e-01 1.4732144664e+00 1.6900691981e-03 1.0465846668e+01 2.2736600925e+01 8.2450951152e-01 4.8785547507e+02 1.7769800721e+00 1.0000000000e+00 0.0000000000e+00 1.0465846668e+01
8.4041538840e-01 1.0538961794e-03 1.3440057137e-01 1.5483435345e+00 2.1055495826e-03 1.0467144483e+01 2.2737898740e+01 8.2368460761e-01 3.9119696559e+02 1.7774217353e+00 1.0000000000e+00 0.0000000000e+00 1.0467144483e+01
8.3986826691e-01 1.1002158130e-03 1.3440057137e-01 1.6276977113e+00 2.6010892214e-03 1.0472667407e+01 2.2743421663e+01 8.2269657172e-01 3.1628925489e+02 1.7779145730e+00 1.0000000000e+00 0.0000000000e+00 1.0472667407e+01
8.3919566997e-01 1.1475315678e-03 1.3440057137e-01 1.7109309130e+00 3.2120024013e-03 1.0482069355e+01 2.2752823612e+01 8.2147678978e-01 2.5575223401e+02 1.7784829243e+00 1.0000000000e+00 0.0000000000e+00 1.0482069355e+01
8.3836895126e-01 1.1958434437e-03 1.3440057137e-01 1.8006603998e+00 3.9692307090e-03 1.0483186918e+01 2.2768707426e+01 8.1996805499e-01 2.0658110226e+02 1.7791422163e+00 1.0000000000e+00 0.0000000000e+00 1.0483186918e+01
8.3738919227e-01 1.2451514407e-03 1.3440057137e-01 1.8947591970e+00 4.8789058195e-03 1.0488688212e+01 2.2774208719e+01 8.1816494586e-01 1.6769435118e+02 1.7798822902e+00 1.0000000000e+00 0.0000000000e+00 1.0488688212e+01
8.3616124706e-01 1.2954555589e-03 1.3440057137e-01 1.9990386318e+00 6.0420818415e-03 1.0489603892e+01 2.2775124400e+01 8.1588020884e-01 1.3503296219e+02 1.7807657868e+00 1.0000000000e+00 0.0000000000e+00 1.0489603892e+01
8.3473972140e-01 1.3467557983e-03 1.3440057137e-01 2.1068654277e+00 7.4248833708e-03 1.0494066934e+01 2.2794353692e+01 8.1319854798e-01 1.0952341032e+02 1.7817437346e+00 1.0000000000e+00 0.0000000000e+00 1.0494066934e+01
8.3299345136e-01 1.3990521588e-03 1.3440057137e-01 2.2266032811e+00 9.1830667418e-03 1.0510441033e+01 2.2795961541e+01 8.0984686819e-01 8.8189151943e+01 1.7829003315e+00 1.0000000000e+00 0.0000000000e+00 1.0480908532e+01
8.3101754547e-01 1.4523446405e-03 1.3440057137e-01 2.3501047981e+00 1.1259021635e-02 1.0501046294e+01 2.2801333053e+01 8.0597328663e-01 7.1584664523e+01 1.7841673077e+00 1.0000000000e+00 0.0000000000e+00 1.0486280044e+01
8.2862822312e-01 1.5066332433e-03 1.3440057137e-01 2.4869233389e+00 1.3904859895e-02 1.0504968580e+01 2.2805255338e+01 8.0116505750e-01 5.7617628912e+01 1.7856625691e+00 1.0000000000e+00 0.0000000000e+00 1.0490202329e+01
8.2593657949e-01 1.5619179673e-03 1.3440057137e-01 2.6309231227e+00 1.7082968951e-02 1.0501320278e+01 2.2816373286e+01 7.9557008013e-01 4.6570949254e+01 1.7873183143e+00 1.0000000000e+00 0.0000000000e+00 1.0471787776e+01
8.2279365488e-01 1.6181988124e-03 1.3440057137e-01 2.7890979302e+00 2.1096209622e-02 1.0497051908e+01 2.2812104917e+01 7.8876712696e-01 3.7389044814e+01 1.7892402518e+00 1.0000000000e+00 0.0000000000e+00 1.0467519407e+01
8.1923953549e-01 1.6754757787e-03 1.3440057137e-01 2.9611737784e+00 2.6096091505e-02 1.0491932749e+01 2.2806985758e+01 7.8066456729e-01 2.9914999614e+01 1.7914264853e+00 1.0000000000e+00 0.0000000000e+00 1.0447633997e+01
8.1540865731e-01 1.7337488661e-03 1.3440057137e-01 3.1423848021e+00 3.2163638696e-02 1.0481182515e+01 2.2781469273e+01 7.7133247580e-01 2.3981505422e+01 1.7938415401e+00 1.0000000000e+00 0.0000000000e+00 1.0422117513e+01
8.1115522066e-01 1.7930180747e-03 1.3440057137e-01 3.3472232688e+00 3.9989375108e-02 1.0449760972e+01 2.2750047730e+01 7.6001267998e-01 1.9005365248e+01 1.7966567161e+00 1.0000000000e+00 0.0000000000e+00 1.0375929719e+01
8.0707016301e-01 1.8532834044e-03 1.3440057137e-01 3.5526818027e+00 4.9063076442e-02 1.0418959496e+01 2.2689713753e+01 7.4777238731e-01 1.5241041564e+01 1.7995977743e+00 1.0000000000e+00 0.0000000000e+00 1.0315595742e+01
8.0271361837e-01 1.9145448553e-03 1.3440057137e-01 3.8006365676e+00 6.1581602973e-02 1.0356822998e+01 2.2612811004e+01 7.3222366857e-01 1.1890298940e+01 1.8032212303e+00 1.0000000000e+00 0.0000000000e+00 1.0238692993e+01
7.9921634756e-01 1.9768024273e-03 1.3440057137e-01 4.0508480885e+00 7.6206261004e-02 1.0282177006e+01 2.2493866260e+01 7.1572593678e-01 9.3919571351e+00 1.8069729490e+00 1.0000000000e+00 0.0000000000e+00 1.0134514500e+01
7.9677636736e-01 2.0400561205e-03 1.3440057137e-01 4.3374200596e+00 9.5526348199e-02 1.0170060210e+01 2.2322684462e+01 6.9621412225e-01 7.2881894407e+00 1.8113410315e+00 1.0000000000e+00 0.0000000000e+00 9.9928652029e+00
7.9656525963e-01 2.1043059348e-03 1.3440057137e-01 4.6482179106e+00 1.1971829270e-01 1.0037870543e+01 2.2101897291e+01 6.7475985612e-01 5.6362301945e+00 1.8161137556e+00 1.0000000000e+00 0.0000000000e+00 9.8163767837e+00
7.9963198932e-01 2.1695518703e-03 1.3440057137e-01 4.9708835587e+00 1.4881168989e-01 9.8732499209e+00 2.1819146664e+01 6.5243610704e-01 4.3843068210e+00 1.8211150597e+00 1.0000000000e+00 0.0000000000e+00 9.5926911593e+00
8.0807525507e-01 2.2357939270e-03 1.3440057137e-01 5.3429238572e+00 1.8771622869e-01 9.6694064456e+00 2.1452874432e+01 6.2713644020e-01 3.3408749183e+00 1.8269060919e+00 1.0000000000e+00 0.0000000000e+00 9.3150164310e+00
8.2248152245e-01 2.3030321048e-03 1.3440057137e-01 5.7152741894e+00 2.3281687666e-01 9.4363405028e+00 2.1042613482e+01 6.0266301423e-01 2.5885709957e+00 1.8327229067e+00 1.0000000000e+00 0.0000000000e+00 9.0081192351e+00
8.4575829970e-01 2.3712664037e-03 1.3440057137e-01 6.1165585859e+00 2.8987599961e-01 9.1731436218e+00 2.0557922842e+01 5.7704433256e-01 1.9906592244e+00 1.8391453317e+00 1.0000000000e+00 0.0000000000e+00 8.6710911011e+00
8.7890317069e-01 2.4404968238e-03 1.3440057137e-01 6.5303596869e+00 3.5857222868e-01 8.9076971948e+00 2.0026683904e+01 5.5168527634e-01 1.5385610826e+00 1.8459509034e+00 1.0000000000e+00 0.0000000000e+00 8.3022809198e+00
9.1954718985e-01 2.5107233651e-03 1.3440057137e-01 6.9166110597e+00 4.3400635792e-01 8.6442335407e+00 1.9497427739e+01 5.2849202792e-01 1.2177057278e+00 1.8526762263e+00 1.0000000000e+00 0.0000000000e+00 7.9649860127e+00
9.7474479393e-01 2.5819460275e-03 1.3440057137e-01 7.3229857750e+00 5.2906551758e-01 8.3861269786e+00 1.8914463663e+01 5.0380392076e-01 9.5225242248e-01 1.8604741837e+00 1.0000000000e+00 0.0000000000e+00 7.6182819468e+00
1.0361205693e+00 2.6541648111e-03 1.3440057137e-01 7.6822714362e+00 6.2975751665e-01 8.1399963648e+00 1.8358241787e+01 4.8121597220e-01 7.6412898533e-01 1.8682828393e+00 1.0000000000e+00 0.0000000000e+00 7.3473630666e+00
1.1013081605e+00 2.7273797158e-03 1.3440057137e-01 7.9923771192e+00 7.3383341223e-01 7.9376670070e+00 1.7841451856e+01 4.6031341228e-01 6.2727235447e-01 1.8761646038e+00 1.0000000000e+00 0.0000000000e+00 7.5122144113e+00
1.1758271334e+00 2.8015907417e-03 1.3440057137e-01 8.2816889219e+00 8.5117812411e-01 7.7393608758e+00 1.7318605455e+01 4.3860107660e-01 5.1528706410e-01 1.8850908962e+00 1.0000000000e+00 0.0000000000e+00 7.7559729077e+00
1.2477295452e+00 2.8767978887e-03 1.3440057137e-01 8.5126927809e+00 9.6395271782e-01 7.5753170604e+00 1.6855609955e+01 4.1883555629e-01 4.3449802936e-01 1.8939391580e+00 1.0000000000e+00 0.0000000000e+00 7.9721600456e+00
1.3180827217e+00 2.9530011569e-03 1.3440057137e-01 8.7006019720e+00 1.0746272508e+00 7.4181949250e+00 1.6438102872e+01 3.9997711426e-01 3.7220079239e-01 1.9030899538e+00 1.0000000000e+00 0.0000000000e+00 8.1571996235e+00
1.3908908320e+00 3.0302005462e-03 1.3440057137e-01 8.8636652161e+00 1.1900803996e+00 7.2779155442e+00 1.6010501671e+01 3.8046887698e-01 3.1970014555e-01 1.9133535305e+00 1.0000000000e+00 0.0000000000e+00 8.3287419255e+00
1.4563390792e+00 3.1083960567e-03 1.3440057137e-01 8.9855733046e+00 1.2950632595e+00 7.1551710860e+00 1.5630357239e+01 3.6258008884e-01 2.7997094828e-01 1.9235557903e+00 1.0000000000e+00 0.0000000000e+00 8.4672908863e+00
1.5169971498e+00 3.1875876883e-03 1.3440057137e-01 9.0793476481e+00 1.3936890453e+00 7.0278121745e+00 1.5295910315e+01 3.4540871991e-01 2.4783772326e-01 1.9341427947e+00 1.0000000000e+00 0.0000000000e+00 8.5740001193e+00
1.5772492261e+00 3.2677754411e-03 1.3440057137e-01 9.1548949009e+00 1.4932087259e+00 6.9078363883e+00 1.4943250720e+01 3.2749261814e-01 2.1932139323e-01 1.9461089497e+00 1.0000000000e+00 0.0000000000e+00 8.6617900936e+00
1.6292462702e+00 3.3489593150e-03 1.3440057137e-01 9.2059639210e+00 1.5805832648e+00 6.7961666181e+00 1.4639929725e+01 3.1107001425e-01 1.9680710354e-01 1.9580057344e+00 1.0000000000e+00 0.0000000000e+00 8.7288150280e+00
1.6748022238e+00 3.4311393101e-03 1.3440057137e-01 9.2393249765e+00 1.6584787863e+00 6.6881884105e+00 1.4377951348e+01 2.9569559102e-01 1.7829326094e-01 1.9700517948e+00 1.0000000000e+00 0.0000000000e+00 8.7756517292e+00
1.7190092608e+00 3.5143154263e-03 1.3440057137e-01 9.2609047558e+00 1.7354847236e+00 6.5709812963e+00 1.4089439865e+01 2.7960949641e-01 1.6111319945e-01 1.9837135004e+00 1.0000000000e+00 0.0000000000e+00 8.8134902463e+00
1.7562263728e+00 3.5984876637e-03 1.3440057137e-01 9.2688863180e+00 1.8015947868e+00 6.4703862140e+00 1.3846395167e+01 2.6489184786e-01 1.4703186854e-01 1.9972868186e+00 1.0000000000e+00 0.0000000000e+00 8.8297561943e+00
1.7876089165e+00 3.6836560223e-03 1.3440057137e-01 9.2678480660e+00 1.8584263935e+00 6.3891718356e+00 1.3623877576e+01 2.5137620825e-01 1.3526293488e-01 2.0107789188e+00 1.0000000000e+00 0.0000000000e+00 8.8377161263e+00
1.8176215146e+00 3.7698205020e-03 1.3440057137e-01 9.2574799662e+00 1.9139001494e+00 6.2765791747e+00 1.3392001297e+01 2.3718827401e-01 1.2392928340e-01 2.0261415755e+00 1.0000000000e+00 0.0000000000e+00 8.8382929329e+00
1.8428108461e+00 3.8569811028e-03 1.3440057137e-01 9.2403776486e+00 1.9614988618e+00 6.1889045617e+00 1.3182937721e+01 2.2399300131e-01 1.1419481585e-01 2.0416832232e+00 1.0000000000e+00 0.0000000000e+00 8.8374854036e+00
1.8635337057e+00 3.9451378248e-03 1.3440057137e-01 9.2202326759e+00 2.0015538116e+00 6.0966154954e+00 1.3000378412e+01 2.1192187239e-01 1.0587867843e-01 2.0571120137e+00 1.0000000000e+00 0.0000000000e+00 8.8253724636e+00
1.8819422162e+00 4.0342906680e-03 1.3440057137e-01 9.1940744936e+00 2.0380133991e+00 6.0117095544e+00 1.2811791473e+01 1.9990398454e-01 9.8087669407e-02 2.0737853662e+00 1.0000000000e+00 0.0000000000e+00 8.8025309197e+00
1.8978850087e+00 4.1244396323e-03 1.3440057137e-01 9.1625952699e+00 2.0704842048e+00 5.9157289255e+00 1.2632635323e+01 1.8806718062e-01 9.0832463336e-02 2.0916681874e+00 1.0000000000e+00 0.0000000000e+00 8.7770360651e+00
1.9104836617e+00 4.2155847178e-03 1.3440057137e-01 9.1303950379e+00 2.0969696043e+00 5.8354374378e+00 1.2452772585e+01 1.7729521434e-01 8.4548299592e-02 2.1093922166e+00 1.0000000000e+00 0.0000000000e+00 8.7560403026e+00
1.9203753852e+00 4.3077259244e-03 1.3440057137e-01 9.0971998143e+00 2.1185222700e+00 5.7560688407e+00 1.2316213607e+01 1.6745684517e-01 7.9044175057e-02 2.1269667688e+00 1.0000000000e+00 0.0000000000e+00 8.7258156333e+00
1.9290647302e+00 4.4008632521e-03 1.3440057137e-01 9.0586979695e+00 2.1383317516e+00 5.6711628997e+00 1.2144829927e+01 1.5713288609e-01 7.3483867023e-02 2.1470421119e+00 1.0000000000e+00 0.0000000000e+00 8.6972060228e+00
1.9354142566e+00 4.4949967011e-03 1.3440057137e-01 9.0209748136e+00 2.1537167253e+00 5.5881027401e+00 1.2003743017e+01 1.4776696749e-01 6.8610214965e-02 2.1669205447e+00 1.0000000000e+00 0.0000000000e+00 8.6643280429e+00
1.9398890599e+00 4.5901262711e-03 1.3440057137e-01 8.9840952375e+00 2.1654903284e+00 5.5188859403e+00 1.1878251517e+01 1.3924205690e-01 6.4300475079e-02 2.1866049742e+00 1.0000000000e+00 0.0000000000e+00 8.6321422310e+00
1.9429843101e+00 4.6862519624e-03 1.3440057137e-01 8.9450670566e+00 2.1747288224e+00 5.4432089059e+00 1.1735859582e+01 1.3103359375e-01 6.0252842748e-02 2.2072074371e+00 1.0000000000e+00 0.0000000000e+00 8.5915350419e+00
1.9448365304e+00 4.7833737747e-03 1.3440057137e-01 8.9045175481e+00 2.1817757474e+00 5.3675318716e+00 1.1606712569e+01 1.2286830670e-01 5.6315735861e-02 2.2295482944e+00 1.0000000000e+00 0.0000000000e+00 8.5588877847e+00
1.9454125865e+00 4.8814917083e-03 1.3440057137e-01 8.8657994007e+00 2.1862186025e+00 5.2946235092e+00 1.1494163169e+01 1.1546716429e-01 5.2815927995e-02 2.2516385157e+00 1.0000000000e+00 0.0000000000e+00 8.5260674854e+00
8.3780849152e-01 0.0000000000e+00 1.3718600143e-01 1.4766250610e-10 0.0000000000e+00 1.0389902860e+01 2.2601592115e+01 8.2177522173e-01 inf 1.7883194185e+00 1.0000000000e+00 0.0000000000e+00 1.0389902860e+01
8.3780849315e-01 4.9806057630e-07 1.3718600143e-01 3.4526182401e-01 3.4378668237e-09 1.0386283398e+01 2.2597972653e+01 8.2177521518e-01 2.3903637265e+08 1.7883194560e+00 1.0000000000e+00 0.0000000000e+00 1.0386283398e+01
8.3780850517e-01 1.9922423052e-06 1.3718600143e-01 3.8029561879e-01 8.4914774216e-09 1.0391799112e+01 2.2603488367e+01 8.2177522308e-01 9.6776471547e+07 1.7883195146e+00 1.0000000000e+00 0.0000000000e+00 1.0391799112e+01
8.3780852226e-01 4.4825451867e-06 1.3718600143e-01 3.9648225581e-01 1.6564631914e-08 1.0393205078e+01 2.2604894333e+01 8.2177523790e-01 4.9610232342e+07 1.7883196261e+00 1.0000000000e+00 0.0000000000e+00 1.0393205078e+01
8.3780854674e-01 7.9689692207e-06 1.3718600143e-01 4.0636728002e-01 3.2493303121e-08 1.0388323852e+01 2.2600013107e+01 8.2177526171e-01 2.5290603994e+07 1.7883198317e+00 1.0000000000e+00 0.0000000000e+00 1.0388323852e+01
8.3780858787e-01 1.2451514407e-05 1.3718600143e-01 4.1951847197e-01 5.9692240779e-08 1.0386723214e+01 2.2598412468e+01 8.2177529746e-01 1.3766869642e+07 1.7883201545e+00 1.0000000000e+00 0.0000000000e+00 1.0386723214e+01
8.3780864628e-01 1.7930180747e-05 1.3718600143e-01 4.3631075599e-01 1.0125725607e-07 1.0388734827e+01 2.2600424081e+01 8.2177533868e-01 8.1157180291e+06 1.7883206115e+00 1.0000000000e+00 0.0000000000e+00 1.0388734827e+01
8.3780871479e-01 2.4404968238e-05 1.3718600143e-01 4.4778199853e-01 1.5988640540e-07 1.0400220490e+01 2.2597143493e+01 8.2177538646e-01 5.1397452110e+06 1.7883212163e+00 1.0000000000e+00 0.0000000000e+00 1.0400220490e+01
8.3780880940e-01 3.1875876883e-05 1.3718600143e-01 4.5906577890e-01 2.3820573070e-07 1.0396723599e+01 2.2608412854e+01 8.2177545601e-01 3.4498559442e+06 1.7883219817e+00 1.0000000000e+00 0.0000000000e+00 1.0396723599e+01
8.3780890542e-01 4.0342906680e-05 1.3718600143e-01 4.6882102162e-01 3.3917950289e-07 1.0391727011e+01 2.2603416266e+01 8.2177551483e-01 2.4228336554e+06 1.7883229234e+00 1.0000000000e+00 0.0000000000e+00 1.0391727011e+01
8.3780901696e-01 4.9806057630e-05 1.3718600143e-01 4.8026342382e-01 4.6578325999e-07 1.0388388743e+01 2.2600077997e+01 8.2177557558e-01 1.7642874834e+06 1.7883240560e+00 1.0000000000e+00 0.0000000000e+00 1.0388388743e+01
8.3780915463e-01 6.0265329732e-05 1.3718600143e-01 4.8941301954e-01 6.2382925516e-07 1.0397538339e+01 2.2609227593e+01 8.2177565548e-01 1.3173086204e+06 1.7883254159e+00 1.0000000000e+00 0.0000000000e+00 1.0397538339e+01
8.3780929545e-01 7.1720722987e-05 1.3718600143e-01 4.9670962384e-01 8.1987814035e-07 1.0390083112e+01 2.2601772367e+01 8.2177571764e-01 1.0023144626e+06 1.7883270384e+00 1.0000000000e+00 0.0000000000e+00 1.0390083112e+01
8.3780945712e-01 8.4172237394e-05 1.3718600143e-01 5.0817365630e-01 1.0634359100e-06 1.0386766474e+01 2.2598455729e+01 8.2177577475e-01 7.7275533678e+05 1.7883289763e+00 1.0000000000e+00 0.0000000000e+00 1.0386766474e+01
8.3780964636e-01 9.7619872954e-05 1.3718600143e-01 5.1607590760e-01 1.3678369772e-06 1.0394683146e+01 2.2606372400e+01 8.2177582662e-01 6.0078491834e+05 1.7883313010e+00 1.0000000000e+00 0.0000000000e+00 1.0394683146e+01
8.3780984472e-01 1.1206362967e-04 1.3718600143e-01 5.2701360398e-01 1.7528498902e-06 1.0390840171e+01 2.2602529426e+01 8.2177583640e-01 4.6882271037e+05 1.7883341134e+00 1.0000000000e+00 0.0000000000e+00 1.0390840171e+01
8.3781005661e-01 1.2750350753e-04 1.3718600143e-01 5.3681931727e-01 2.2391526579e-06 1.0385894054e+01 2.2597583308e+01 8.2177581265e-01 3.6700303114e+05 1.7883375013e+00 1.0000000000e+00 0.0000000000e+00 1.0385894054e+01
8.3781029424e-01 1.4393950655e-04 1.3718600143e-01 5.4867990431e-01 2.8715786979e-06 1.0397754641e+01 2.2609443895e+01 8.2177574609e-01 2.8617559626e+05 1.7883416824e+00 1.0000000000e+00 0.0000000000e+00 1.0397754641e+01
8.3781051738e-01 1.6137162672e-04 1.3718600143e-01 5.5986995360e-01 3.6988866302e-06 1.0394164020e+01 2.2605853274e+01 8.2177552666e-01 2.2216834654e+05 1.7883468489e+00 1.0000000000e+00 0.0000000000e+00 1.0394164020e+01
8.3781070026e-01 1.7979986804e-04 1.3718600143e-01 5.7196847339e-01 4.6631123834e-06 1.0391496289e+01 2.2603185543e+01 8.2177519209e-01 1.7622890562e+05 1.7883525415e+00 1.0000000000e+00 0.0000000000e+00 1.0391496289e+01
8.3781081882e-01 1.9922423052e-04 1.3718600143e-01 5.7936601886e-01 5.5115247048e-06 1.0398893834e+01 2.2595816838e+01 8.2177485298e-01 1.4910118289e+05 1.7883574020e+00 1.0000000000e+00 0.0000000000e+00 1.0398893834e+01
8.3781095549e-01 2.1964471415e-04 1.3718600143e-01 5.9437020222e-01 7.2310930265e-06 1.0399131767e+01 2.2596054771e+01 8.2177403514e-01 1.1364451157e+05 1.7883667775e+00 1.0000000000e+00 0.0000000000e+00 1.0399131767e+01
8.3781088868e-01 2.4106131893e-04 1.3718600143e-01 6.1109759549e-01 9.5961192656e-06 1.0386341079e+01 2.2598030334e+01 8.2177259662e-01 8.5635929888e+04 1.7883786167e+00 1.0000000000e+00 0.0000000000e+00 1.0386341079e+01
8.3781045602e-01 2.6347404486e-04 1.3718600143e-01 6.2989428267e-01 1.2866813092e-05 1.0390357096e+01 2.2602046350e+01 8.2177019051e-01 6.3867422694e+04 1.7883936245e+00 1.0000000000e+00 0.0000000000e+00 1.0390357096e+01
8.3780941929e-01 2.8688289195e-04 1.3718600143e-01 6.5254836441e-01 1.7325674638e-05 1.0398244927e+01 2.2609934181e+01 8.2176635612e-01 4.7430554554e+04 1.7884123410e+00 1.0000000000e+00 0.0000000000e+00 1.0398244927e+01
8.3780743216e-01 3.1128786018e-04 1.3718600143e-01 6.7608207632e-01 2.3355569478e-05 1.0392260558e+01 2.2603949812e+01 8.2176045577e-01 3.5184774944e+04 1.7884354832e+00 1.0000000000e+00 0.0000000000e+00 1.0392260558e+01
