# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.1233168720e+00 1.1958434437e-03 4.5836016222e-02 9.0435060986e+00 5.7010860107e-01 1.3045131174e+01 2.7530823022e+01 6.3679414954e-01 1.1169699042e+00 1.3636813332e+00 1.0000000000e+00 1.2566370614e+02 1.2100091135e+01
1.1736139628e+00 1.2451514407e-03 4.5836016222e-02 9.4377750840e+00 6.7770176205e-01 1.2612490125e+01 2.6492765698e+01 5.9360134389e-01 8.7590349787e-01 1.3692996389e+00 1.0000000000e+00 1.2566370614e+02 1.1534553830e+01
1.2303791821e+00 1.2954555589e-03 4.5836016222e-02 9.7821935535e+00 7.8695885306e-01 1.2233362314e+01 2.5522987863e+01 5.5641191445e-01 7.0704066964e-01 1.3747671885e+00 1.0000000000e+00 1.2566370614e+02 1.1037296015e+01
1.2991806831e+00 1.3467557983e-03 4.5836016222e-02 1.0115400343e+01 9.1071094270e-01 1.1843022824e+01 2.4541998349e+01 5.1986269671e-01 5.7083172315e-01 1.3808328910e+00 1.0000000000e+00 1.2566370614e+02 1.0558359021e+01
1.3698631974e+00 1.3990521588e-03 4.5836016222e-02 1.0396658483e+01 1.0324795744e+00 1.1518879109e+01 2.3715802113e+01 4.8790519228e-01 4.7255675014e-01 1.3868043865e+00 1.0000000000e+00 1.2566370614e+02 1.0159179969e+01
1.4445721888e+00 1.4523446405e-03 4.5836016222e-02 1.0646134575e+01 1.1579861828e+00 1.1221989509e+01 2.3020223746e+01 4.5781825299e-01 3.9535726747e-01 1.3930980946e+00 1.0000000000e+00 1.2566370614e+02 1.0114881217e+01
1.5203132552e+00 1.5066332433e-03 4.5836016222e-02 1.0859329529e+01 1.2834705900e+00 1.0962678863e+01 2.2376990584e+01 4.2974080344e-01 3.3482715286e-01 1.3996413948e+00 1.0000000000e+00 1.2566370614e+02 1.0272234075e+01
1.5916904682e+00 1.5619179673e-03 4.5836016222e-02 1.1032306637e+01 1.4010615790e+00 1.0735063743e+01 2.1796888912e+01 4.0465965929e-01 2.8882360728e-01 1.4061222047e+00 1.0000000000e+00 1.2566370614e+02 1.0425895371e+01
1.6654784809e+00 1.6181988124e-03 4.5836016222e-02 1.1180978555e+01 1.5226283284e+00 1.0514031429e+01 2.1236766380e+01 3.7953073552e-01 2.4926026164e-01 1.4132997516e+00 1.0000000000e+00 1.2566370614e+02 1.0574019322e+01
1.7325143981e+00 1.6754757787e-03 4.5836016222e-02 1.1296722022e+01 1.6335119463e+00 1.0315148491e+01 2.0732327322e+01 3.5701421244e-01 2.1855622988e-01 1.4203993766e+00 1.0000000000e+00 1.2566370614e+02 1.0691687882e+01
1.7955164657e+00 1.7337488661e-03 4.5836016222e-02 1.1389486954e+01 1.7384467588e+00 1.0130570359e+01 2.0263989151e+01 3.3581527089e-01 1.9316971842e-01 1.4277522774e+00 1.0000000000e+00 1.2566370614e+02 1.0791360073e+01
1.8553750880e+00 1.7930180747e-03 4.5836016222e-02 1.1459309401e+01 1.8390561777e+00 9.9616813673e+00 1.9831759077e+01 3.1539800778e-01 1.7149993110e-01 1.4355316743e+00 1.0000000000e+00 1.2566370614e+02 1.0879496132e+01
1.9081961537e+00 1.8532834044e-03 4.5836016222e-02 1.1507609749e+01 1.9287834958e+00 9.7964839386e+00 1.9422291236e+01 2.9695053321e-01 1.5395742128e-01 1.4432437676e+00 1.0000000000e+00 1.2566370614e+02 1.0942252697e+01
1.9576711748e+00 1.9145448553e-03 4.5836016222e-02 1.1540588670e+01 2.0138363776e+00 9.6432840885e+00 1.9041815140e+01 2.7909847639e-01 1.3859044334e-01 1.4514199583e+00 1.0000000000e+00 1.2566370614e+02 1.0990704457e+01
2.0023209365e+00 1.9768024273e-03 4.5836016222e-02 1.1560921105e+01 2.0916024827e+00 9.4854697851e+00 1.8692991309e+01 2.6232154558e-01 1.2541653959e-01 1.4598359594e+00 1.0000000000e+00 1.2566370614e+02 1.1017929731e+01
2.0409560613e+00 2.0400561205e-03 4.5836016222e-02 1.1567071306e+01 2.1598295406e+00 9.3516506390e+00 1.8359517746e+01 2.4710416767e-01 1.1440910638e-01 1.4681829590e+00 1.0000000000e+00 1.2566370614e+02 1.1037310435e+01
2.0767300606e+00 2.1043059348e-03 4.5836016222e-02 1.1564187273e+01 2.2239542519e+00 9.2104483675e+00 1.8046556870e+01 2.3222598272e-01 1.0442030564e-01 1.4771001949e+00 1.0000000000e+00 1.2566370614e+02 1.1052076686e+01
2.1080149124e+00 2.1695518703e-03 4.5836016222e-02 1.1551836400e+01 2.2809411783e+00 9.0701689867e+00 1.7738866565e+01 2.1838417206e-01 9.5743009130e-02 1.4861677477e+00 1.0000000000e+00 1.2566370614e+02 1.1051615240e+01
2.1345804485e+00 2.2357939270e-03 4.5836016222e-02 1.1533010873e+01 2.3301629506e+00 8.9557305445e+00 1.7469029198e+01 2.0580244470e-01 8.8321052672e-02 1.4951587203e+00 1.0000000000e+00 1.2566370614e+02 1.1037771880e+01
2.1585648591e+00 2.3030321048e-03 4.5836016222e-02 1.1506960842e+01 2.3754423426e+00 8.8172969450e+00 1.7206719157e+01 1.9354172830e-01 8.1476079140e-02 1.5047106756e+00 1.0000000000e+00 1.2566370614e+02 1.1019775513e+01
2.1791072133e+00 2.3712664037e-03 4.5836016222e-02 1.1475359046e+01 2.4150427579e+00 8.6945524868e+00 1.6953609182e+01 1.8209308249e-01 7.5399527355e-02 1.5144387760e+00 1.0000000000e+00 1.2566370614e+02 1.1002702035e+01
2.1961013164e+00 2.4404968238e-03 4.5836016222e-02 1.1439243739e+01 2.4485736116e+00 8.5782682633e+00 1.6725547037e+01 1.7167244931e-01 7.0111206172e-02 1.5240796745e+00 1.0000000000e+00 1.2566370614e+02 1.0973169534e+01
2.2107346375e+00 2.5107233651e-03 4.5836016222e-02 1.1400604903e+01 2.4782346521e+00 8.4629069304e+00 1.6494932523e+01 1.6167675295e-01 6.5238678192e-02 1.5341381953e+00 1.0000000000e+00 1.2566370614e+02 1.0940868361e+01
2.2229961605e+00 2.5819460275e-03 4.5836016222e-02 1.1356558504e+01 2.5039086734e+00 8.3530829415e+00 1.6273691117e+01 1.5218015478e-01 6.0777038873e-02 1.5445367082e+00 1.0000000000e+00 1.2566370614e+02 1.0907182852e+01
2.2326551809e+00 2.6541648111e-03 4.5836016222e-02 1.1312115550e+01 2.5249560102e+00 8.2506420779e+00 1.6066819406e+01 1.4352781511e-01 5.6843689367e-02 1.5548356218e+00 1.0000000000e+00 1.2566370614e+02 1.0869805780e+01
2.2402452484e+00 2.7273797158e-03 4.5836016222e-02 1.1266497353e+01 2.5423576216e+00 8.1334349636e+00 1.5873553123e+01 1.3546381849e-01 5.3282755085e-02 1.5652486108e+00 1.0000000000e+00 1.2566370614e+02 1.0826429919e+01
2.2462525073e+00 2.8015907417e-03 4.5836016222e-02 1.1216358434e+01 2.5571447321e+00 8.0291483187e+00 1.5675737278e+01 1.2755581441e-01 4.9882125487e-02 1.5763318483e+00 1.0000000000e+00 1.2566370614e+02 1.0777978159e+01
2.2503860809e+00 2.8767978887e-03 4.5836016222e-02 1.1166205094e+01 2.5684709165e+00 7.9322447991e+00 1.5507453933e+01 1.2034559404e-01 4.6854956882e-02 1.5873018160e+00 1.0000000000e+00 1.2566370614e+02 1.0737370970e+01
2.2529479520e+00 2.9530011569e-03 4.5836016222e-02 1.1117320730e+01 2.5768593076e+00 7.8316497168e+00 1.5340453984e+01 1.1374989548e-01 4.4142842856e-02 1.5981662733e+00 1.0000000000e+00 1.2566370614e+02 1.0694917999e+01
2.2542294053e+00 3.0302005462e-03 4.5836016222e-02 1.1065076466e+01 2.5830734606e+00 7.7365919785e+00 1.5170079715e+01 1.0729405892e-01 4.1537362588e-02 1.6096772907e+00 1.0000000000e+00 1.2566370614e+02 1.0643697567e+01
2.2542363068e+00 3.1083960567e-03 4.5836016222e-02 1.1012918723e+01 2.5869284785e+00 7.6470715842e+00 1.4999777548e+01 1.0125679096e-01 3.9141704846e-02 1.6213379147e+00 1.0000000000e+00 1.2566370614e+02 1.0597553034e+01
2.2531463189e+00 3.1875876883e-03 4.5836016222e-02 1.0960573519e+01 2.5886454547e+00 7.5557054085e+00 1.4844083009e+01 9.5731808871e-02 3.6981429303e-02 1.6328790124e+00 1.0000000000e+00 1.2566370614e+02 1.0549562720e+01
2.2511237102e+00 3.2677754411e-03 4.5836016222e-02 1.0911126767e+01 2.5885546224e+00 7.4643392329e+00 1.4706024334e+01 9.0618653628e-02 3.5007433432e-02 1.6444054126e+00 1.0000000000e+00 1.2566370614e+02 1.0503879632e+01
2.2480610973e+00 3.3489593150e-03 4.5836016222e-02 1.0857858672e+01 2.5867156562e+00 7.3683586039e+00 1.4564173155e+01 8.5533837779e-02 3.3066579070e-02 1.6567839234e+00 1.0000000000e+00 1.2566370614e+02 1.0454043536e+01
2.2442589968e+00 3.4311393101e-03 4.5836016222e-02 1.0805881181e+01 2.5833621172e+00 7.2880671162e+00 1.4423583740e+01 8.0879462617e-02 3.1307830242e-02 1.6690277856e+00 1.0000000000e+00 1.2566370614e+02 1.0405130331e+01
2.2398548903e+00 3.5143154263e-03 4.5836016222e-02 1.0755655741e+01 2.5787533665e+00 7.2031611752e+00 1.4284760796e+01 7.6606441501e-02 2.9706773240e-02 1.6811452998e+00 1.0000000000e+00 1.2566370614e+02 1.0351602672e+01
2.2348281944e+00 3.5984876637e-03 4.5836016222e-02 1.0706035948e+01 2.5729447607e+00 7.1302528128e+00 1.4161309750e+01 7.2574326126e-02 2.8206717546e-02 1.6934542911e+00 1.0000000000e+00 1.2566370614e+02 1.0306381030e+01
2.2290160431e+00 3.6836560223e-03 4.5836016222e-02 1.0654144978e+01 2.5657613506e+00 7.0398095278e+00 1.4035587527e+01 6.8627167679e-02 2.6747291857e-02 1.7064352732e+00 1.0000000000e+00 1.2566370614e+02 1.0259313606e+01
2.2228365405e+00 3.7698205020e-03 4.5836016222e-02 1.0604417033e+01 2.5577466392e+00 6.9632096028e+00 1.3912028330e+01 6.5003587236e-02 2.5414396500e-02 1.7192744990e+00 1.0000000000e+00 1.2566370614e+02 1.0213630518e+01
2.2163725145e+00 3.8569811028e-03 4.5836016222e-02 1.0556715122e+01 2.5490634801e+00 6.8884554591e+00 1.3805261416e+01 6.1667831411e-02 2.4192348246e-02 1.7319802331e+00 1.0000000000e+00 1.2566370614e+02 1.0161948641e+01
2.2095114720e+00 3.9451378248e-03 4.5836016222e-02 1.0509207883e+01 2.5395963567e+00 6.8146242060e+00 1.3683937344e+01 5.8510476482e-02 2.3039281943e-02 1.7448921022e+00 1.0000000000e+00 1.2566370614e+02 1.0117649889e+01
2.2020218904e+00 4.0342906680e-03 4.5836016222e-02 1.0461001266e+01 2.5290317953e+00 6.7371013903e+00 1.3576665725e+01 5.5414852013e-02 2.1911488861e-02 1.7584949063e+00 1.0000000000e+00 1.2566370614e+02 1.0072428247e+01
2.1944046746e+00 4.1244396323e-03 4.5836016222e-02 1.0414114095e+01 2.5180902340e+00 6.6706532626e+00 1.3470699131e+01 5.2565951537e-02 2.0875324810e-02 1.7719483313e+00 1.0000000000e+00 1.2566370614e+02 1.0029052386e+01
2.1867084024e+00 4.2155847178e-03 4.5836016222e-02 1.0369440419e+01 2.5068723569e+00 6.5894388842e+00 1.3366960452e+01 4.9937273446e-02 1.9920150026e-02 1.7852607666e+00 1.0000000000e+00 1.2566370614e+02 9.9865994152e+00
2.1788974595e+00 4.3077259244e-03 4.5836016222e-02 1.0326230389e+01 2.4953504451e+00 6.5349883351e+00 1.3264699841e+01 4.7483278949e-02 1.9028701577e-02 1.7985661672e+00 1.0000000000e+00 1.2566370614e+02 9.9455307807e+00
2.1704346375e+00 4.4008632521e-03 4.5836016222e-02 1.0281946058e+01 2.4827365262e+00 6.4556197381e+00 1.3176102337e+01 4.5030467867e-02 1.8137433188e-02 1.8128171410e+00 1.0000000000e+00 1.2566370614e+02 9.8956946849e+00
2.1620000613e+00 4.4949967011e-03 4.5836016222e-02 1.0238685558e+01 2.4700490835e+00 6.3891716103e+00 1.3073791255e+01 4.2768453043e-02 1.7314819098e-02 1.8269104896e+00 1.0000000000e+00 1.2566370614e+02 9.8541646050e+00
2.1536204671e+00 4.5901262711e-03 4.5836016222e-02 1.0197241999e+01 2.4573474519e+00 6.3356439519e+00 1.2988048944e+01 4.0677263577e-02 1.6553321976e-02 1.8408548447e+00 1.0000000000e+00 1.2566370614e+02 9.8149417519e+00
2.1453167099e+00 4.6862519624e-03 4.5836016222e-02 1.0157788423e+01 2.4446800276e+00 6.2691958241e+00 1.2904296616e+01 3.8739490294e-02 1.5846446102e-02 1.8546579799e+00 1.0000000000e+00 1.2566370614e+02 9.7757188987e+00
2.1365561505e+00 4.7833737747e-03 4.5836016222e-02 1.0117462427e+01 2.4312410981e+00 6.1999790244e+00 1.2804891198e+01 3.6823627200e-02 1.5146020372e-02 1.8692397867e+00 1.0000000000e+00 1.2566370614e+02 9.7369574908e+00
2.1277151540e+00 4.8814917083e-03 4.5836016222e-02 1.0076970599e+01 2.4176099147e+00 6.1418369126e+00 1.2720100618e+01 3.5009698137e-02 1.4481119524e-02 1.8840058613e+00 1.0000000000e+00 1.2566370614e+02 9.6986575283e+00
1.1808940632e+00 0.0000000000e+00 4.7136264252e-02 1.4766250610e-10 0.0000000000e+00 1.5415965186e+01 3.1895100867e+01 1.2228212472e+00 inf 1.3130925898e+00 1.0000000000e+00 1.2566370614e+02 1.5415965186e+01
1.1808938369e+00 4.9806057630e-07 4.7136264252e-02 1.1659709612e+00 1.2344617256e-07 1.5415373960e+01 3.1894509640e+01 1.2228208788e+00 9.9057010307e+06 1.3130929567e+00 1.0000000000e+00 1.2566370614e+02 1.5415373960e+01
1.1808934790e+00 1.9922423052e-06 4.7136264252e-02 1.2764871181e+00 3.1959630626e-07 1.5407760112e+01 3.1901662043e+01 1.2228203026e+00 3.8261402859e+06 1.3130935615e+00 1.0000000000e+00 1.2566370614e+02 1.5407760112e+01
1.1808930029e+00 4.4825451867e-06 4.7136264252e-02 1.3292216674e+00 5.7462443747e-07 1.5416195909e+01 3.1895331590e+01 1.2228195388e+00 2.1280326054e+06 1.3130945548e+00 1.0000000000e+00 1.2566370614e+02 1.5416195909e+01
1.1808921463e+00 7.9689692207e-06 4.7136264252e-02 1.3706435960e+00 1.0336176854e-06 1.5413319086e+01 3.1892454767e+01 1.2228181668e+00 1.1830468694e+06 1.3130962910e+00 1.0000000000e+00 1.2566370614e+02 1.5413319086e+01
1.1808907982e+00 1.2451514407e-05 4.7136264252e-02 1.4073068696e+00 1.7586354785e-06 1.5405683608e+01 3.1899585539e+01 1.2228160059e+00 6.9532090130e+05 1.3130988732e+00 1.0000000000e+00 1.2566370614e+02 1.5405683608e+01
1.1808888730e+00 1.7930180747e-05 4.7136264252e-02 1.4394422109e+00 2.7959752626e-06 1.5408300868e+01 3.1902202799e+01 1.2228129132e+00 4.3734754363e+05 1.3131023690e+00 1.0000000000e+00 1.2566370614e+02 1.5408300868e+01
1.1808862827e+00 2.4404968238e-05 4.7136264252e-02 1.4714189304e+00 4.1946126027e-06 1.5410730666e+01 3.1904632597e+01 1.2228087540e+00 2.9151887667e+05 1.3131068631e+00 1.0000000000e+00 1.2566370614e+02 1.5410730666e+01
1.1808828817e+00 3.1875876883e-05 4.7136264252e-02 1.5004106753e+00 6.0349268409e-06 1.5410189910e+01 3.1904091841e+01 1.2228032863e+00 2.0262106212e+05 1.3131125227e+00 1.0000000000e+00 1.2566370614e+02 1.5410189910e+01
1.1808784103e+00 4.0342906680e-05 4.7136264252e-02 1.5269293617e+00 8.4603902702e-06 1.5407176095e+01 3.1901078026e+01 1.2227960958e+00 1.4453187818e+05 1.3131196541e+00 1.0000000000e+00 1.2566370614e+02 1.5407176095e+01
1.1808724278e+00 4.9806057630e-05 4.7136264252e-02 1.5556615437e+00 1.1714455261e-05 1.5406375776e+01 3.1900277707e+01 1.2227864624e+00 1.0438269943e+05 1.3131287533e+00 1.0000000000e+00 1.2566370614e+02 1.5406375776e+01
1.1808642408e+00 6.0265329732e-05 4.7136264252e-02 1.5855905995e+00 1.6181381193e-05 1.5406786750e+01 3.1900688682e+01 1.2227732732e+00 7.5566681152e+04 1.3131405335e+00 1.0000000000e+00 1.2566370614e+02 1.5406786750e+01
1.1808527917e+00 7.1720722987e-05 4.7136264252e-02 1.6188290836e+00 2.2451373228e-05 1.5410492733e+01 3.1904394664e+01 1.2227548014e+00 5.4462361342e+04 1.3131559760e+00 1.0000000000e+00 1.2566370614e+02 1.5410492733e+01
1.1808366554e+00 8.4172237394e-05 4.7136264252e-02 1.6544036346e+00 3.1325085669e-05 1.5416520363e+01 3.1895656044e+01 1.2227287408e+00 3.9033532221e+04 1.3131761992e+00 1.0000000000e+00 1.2566370614e+02 1.5416520363e+01
1.1808190671e+00 9.7619872954e-05 4.7136264252e-02 1.6838351946e+00 4.1039411569e-05 1.5416433842e+01 3.1895569523e+01 1.2227003023e+00 2.9793319533e+04 1.3131968782e+00 1.0000000000e+00 1.2566370614e+02 1.5416433842e+01
1.1808022436e+00 1.1206362967e-04 4.7136264252e-02 1.7081043350e+00 5.0349631900e-05 1.5411170481e+01 3.1905072412e+01 1.2226730902e+00 2.4283654995e+04 1.3132164928e+00 1.0000000000e+00 1.2566370614e+02 1.5411170481e+01
1.1807681026e+00 1.2750350753e-04 4.7136264252e-02 1.7519344315e+00 6.9316770167e-05 1.5410687405e+01 3.1904589337e+01 1.2226177834e+00 1.7638123941e+04 1.3132535027e+00 1.0000000000e+00 1.2566370614e+02 1.5410687405e+01
1.1807218628e+00 1.4393950655e-04 4.7136264252e-02 1.7967883597e+00 9.5159071600e-05 1.5411242582e+01 3.1905144513e+01 1.2225427422e+00 1.2847358866e+04 1.3132993179e+00 1.0000000000e+00 1.2566370614e+02 1.5411242582e+01
1.1806591379e+00 1.6137162672e-04 4.7136264252e-02 1.8430338340e+00 1.3043493003e-04 1.5413189304e+01 3.1907091236e+01 1.2224407541e+00 9.3720351890e+03 1.3133563207e+00 1.0000000000e+00 1.2566370614e+02 1.5413189304e+01
1.1805764942e+00 1.7979986804e-04 4.7136264252e-02 1.8958693245e+00 1.7723409374e-04 1.5421726043e+01 3.1900861724e+01 1.2223061149e+00 6.8965631227e+03 1.3134253970e+00 1.0000000000e+00 1.2566370614e+02 1.5421726043e+01
1.1804687207e+00 1.9922423052e-04 4.7136264252e-02 1.9528650330e+00 2.3871311619e-04 1.5419671169e+01 3.1913573101e+01 1.2221301269e+00 5.1196605633e+03 1.3135085000e+00 1.0000000000e+00 1.2566370614e+02 1.5419671169e+01
1.1803291920e+00 2.1964471415e-04 4.7136264252e-02 2.0140209596e+00 3.1894256232e-04 1.5421747673e+01 3.1915649605e+01 1.2219017287e+00 3.8311027534e+03 1.3136079887e+00 1.0000000000e+00 1.2566370614e+02 1.5421747673e+01
1.1801493079e+00 2.4106131893e-04 4.7136264252e-02 2.0798562303e+00 4.2326269595e-04 1.5413751691e+01 3.1907653622e+01 1.2216064884e+00 2.8861662037e+03 1.3137268075e+00 1.0000000000e+00 1.2566370614e+02 1.5413751691e+01
1.1799175599e+00 2.6347404486e-04 4.7136264252e-02 2.1490802401e+00 5.5891856776e-04 1.5423910698e+01 3.1917812630e+01 1.2212249844e+00 2.1849783758e+03 1.3138687637e+00 1.0000000000e+00 1.2566370614e+02 1.5423910698e+01
1.1796183002e+00 2.8688289195e-04 4.7136264252e-02 2.2260550895e+00 7.3588794660e-04 1.5427054294e+01 3.1920956226e+01 1.2207307450e+00 1.6588541104e+03 1.3140387917e+00 1.0000000000e+00 1.2566370614e+02 1.5427054294e+01
1.1792305705e+00 3.1128786018e-04 4.7136264252e-02 2.3093676021e+00 9.6782561510e-04 1.5421769303e+01 3.1930437485e+01 1.2200880600e+00 1.2606486550e+03 1.3142430165e+00 1.0000000000e+00 1.2566370614e+02 1.5421769303e+01
1.1787272484e+00 3.3668894958e-04 4.7136264252e-02 2.4031707859e+00 1.2727959327e-03 1.5426974984e+01 3.1935643166e+01 1.2192502936e+00 9.5793069591e+02 1.3144885340e+00 1.0000000000e+00 1.2566370614e+02 1.5426974984e+01
1.1780753496e+00 3.6308616012e-04 4.7136264252e-02 2.5023454817e+00 1.6735815530e-03 1.5437566596e+01 3.1946234778e+01 1.2181600688e+00 7.2787613287e+02 1.3147826774e+00 1.0000000000e+00 1.2566370614e+02 1.5422800345e+01
1.1772261587e+00 3.9047949182e-04 4.7136264252e-02 2.6150679241e+00 2.2044344991e-03 1.5432144613e+01 3.1955579046e+01 1.2167320999e+00 5.5194749511e+02 1.3151365322e+00 1.0000000000e+00 1.2566370614e+02 1.5432144613e+01
1.1760580377e+00 4.1886894466e-04 4.7136264252e-02 2.7424052054e+00 2.9492203959e-03 1.5441351890e+01 3.1964786322e+01 1.2147548852e+00 4.1189016828e+02 1.3155848647e+00 1.0000000000e+00 1.2566370614e+02 1.5441351890e+01
1.1745298305e+00 4.4825451867e-04 4.7136264252e-02 2.8859795943e+00 3.9466255688e-03 1.5452030023e+01 3.1975464456e+01 1.2121477711e+00 3.0713523491e+02 1.3161242988e+00 1.0000000000e+00 1.2566370614e+02 1.5437263772e+01
1.1725744826e+00 4.7863621382e-04 4.7136264252e-02 3.0381051419e+00 5.2575854611e-03 1.5456507485e+01 3.1994708168e+01 1.2087811389e+00 2.2991183840e+02 1.3167598762e+00 1.0000000000e+00 1.2566370614e+02 1.5441741234e+01
1.1699920387e+00 5.1001403013e-04 4.7136264252e-02 3.2098204859e+00 7.0442070596e-03 1.5465779652e+01 3.2018746586e+01 1.2042859093e+00 1.7096117407e+02 1.3175329901e+00 1.0000000000e+00 1.2566370614e+02 1.5451013401e+01
1.1665206158e+00 5.4238796759e-04 4.7136264252e-02 3.4104554741e+00 9.5380429296e-03 1.5474467802e+01 3.2042200987e+01 1.1981615753e+00 1.2561922652e+02 1.3184919982e+00 1.0000000000e+00 1.2566370614e+02 1.5459701552e+01
1.1622418578e+00 5.7575802620e-04 4.7136264252e-02 3.6228717384e+00 1.2749985810e-02 1.5480156558e+01 3.2077422244e+01 1.1904905332e+00 9.3371910442e+01 1.3195872963e+00 1.0000000000e+00 1.2566370614e+02 1.5465390307e+01
1.1567164192e+00 6.1012420596e-04 4.7136264252e-02 3.8567812610e+00 1.7116138818e-02 1.5492557901e+01 3.2104589838e+01 1.1803906534e+00 6.8963605987e+01 1.3209034608e+00 1.0000000000e+00 1.2566370614e+02 1.5463025400e+01
1.1496656031e+00 6.4548650688e-04 4.7136264252e-02 4.1181323606e+00 2.3041450819e-02 1.5488116490e+01 3.2144447178e+01 1.1671878776e+00 5.0656006288e+01 1.3224791633e+00 1.0000000000e+00 1.2566370614e+02 1.5458583989e+01
1.1415825836e+00 6.8184492895e-04 4.7136264252e-02 4.3813508719e+00 3.0335186824e-02 1.5500323161e+01 3.2171420100e+01 1.1516054087e+00 3.7962693797e+01 1.3241908026e+00 1.0000000000e+00 1.2566370614e+02 1.5456024409e+01
1.1309561826e+00 7.1919947217e-04 4.7136264252e-02 4.6914349246e+00 4.0792454764e-02 1.5485535280e+01 3.2186164720e+01 1.1303423114e+00 2.7709592814e+01 1.3263487703e+00 1.0000000000e+00 1.2566370614e+02 1.5426470278e+01
1.1192967008e+00 7.5755013655e-04 4.7136264252e-02 4.9994064229e+00 5.3544685367e-02 1.5468663685e+01 3.2184059376e+01 1.1058629472e+00 2.0653085169e+01 1.3286628828e+00 1.0000000000e+00 1.2566370614e+02 1.5380066182e+01
1.1056847688e+00 7.9689692207e-04 4.7136264252e-02 5.3386192122e+00 7.0480614967e-02 1.5423939538e+01 3.2154101480e+01 1.0754349233e+00 1.5258591654e+01 1.3313641165e+00 1.0000000000e+00 1.2566370614e+02 1.5320575784e+01
1.0912247149e+00 8.3723982875e-04 4.7136264252e-02 5.6906082691e+00 9.1666621298e-02 1.5362487998e+01 3.2077883689e+01 1.0402138649e+00 1.1347793234e+01 1.3343420123e+00 1.0000000000e+00 1.2566370614e+02 1.5214825492e+01
1.0764953442e+00 8.7857885659e-04 4.7136264252e-02 6.0574573077e+00 1.1834781889e-01 1.5256817018e+01 3.1942680207e+01 9.9969351736e-01 8.4470801976e+00 1.3376457457e+00 1.0000000000e+00 1.2566370614e+02 1.5050089509e+01
1.0627304443e+00 9.2091400557e-04 4.7136264252e-02 6.4423387646e+00 1.5173101230e-01 1.5095332782e+01 3.1692598467e+01 9.5411215929e-01 6.2881815973e+00 1.3413014664e+00 1.0000000000e+00 1.2566370614e+02 1.4844306521e+01
1.0519128890e+00 9.6424527571e-04 4.7136264252e-02 6.8352883048e+00 1.9234894451e-01 1.4882866047e+01 3.1332469226e+01 9.0513235547e-01 4.7056788265e+00 1.3452356720e+00 1.0000000000e+00 1.2566370614e+02 1.4558008533e+01
1.0460290977e+00 1.0085726670e-03 4.7136264252e-02 7.2447417256e+00 2.4208034241e-01 1.4613086360e+01 3.0841195780e+01 8.5318235885e-01 3.5243768675e+00 1.3495189583e+00 1.0000000000e+00 1.2566370614e+02 1.4184865092e+01
